id,title
0,Gte Mobile Communications Service Corporation
1,Gte Mobile Communications Service Corporation
2,Simon Neustein
3,"Omnitronix, Inc."
4,"International Integrated Communications, Ltd."
5,At&T Bell Laboratories
6,"Cellular Technical Services Company, Inc."
7,"Spectradyne, Inc."
8,"Strategic Telecom, Inc."
9,Microbilt Corporation
10,"International Integrated Communications, Inc."
11,National Bancard Corporation
12,Seiderman; Abe
13,"International Integrated Communications, Ltd."
14,Neustein; Simon
15,"Spectradyne, Inc."
16,Euro Cp
17,At&T Corp.
18,"Cellular Technical Services Company, Inc."
19,"Tamura Electric Works, Ltd."
20,Seiderman; Abe
21,"Megatrend Telecommunications, Inc."
22,Bellsouth Corporation
23,Walker Asset Management Limited Partnership
24,Belco Systems Technology Corp.
25,Ecs Enhanced Cellular Systems Manufacturing Inc.
26,Mci Communications Corporation
27,Block; Robert S.
28,"American Express Travel Related Services Company, Inc."
29,"Svi Systems, Inc."
30,Walker Asset Management Limited Partnership
31,Pitney Bowes Inc.
32,Lhs Group Inc.
33,Stx Corporation
34,Intel Corporation
35,"Walker Digital, Llc"
36,Simon Neustein
37,"Walker Digital, Llc"
38,"Priority Call Management, Inc."
39,"Walker Digital, Llc"
40,"Priority Call Management, Inc."
41,Stx Corp
42,"Real-Time Billing, Inc."
43,"Unpaid Systems, Ltd."
44,Simon Neustein
45,"Imagine Networks, Llc"
46,Verizon Laboratories Inc.
47,"Cyberfone Technologies, Inc."
48,Simon Neustein
49,"Priority Call Management, Inc."
50,"Priority Call Management, Inc."
51,"Upaid Systems, Ltd."
52,"Sbc Properties, L.P."
53,"Sbc Holdings Properties, L.P."
54,Stx Corporation
55,"Cyberfone Technologies, Inc."
56,"Sbc Properties, L.P."
57,"Sbc Properties, L.P."
58,Ferrara Ethereal Llc
59,"Walker Digital, Llc"
60,Telemac Corporation
61,"Upaid Systems, Ltd."
62,"Upaid Systems, Ltd"
63,"Cyberfone Technologies, Inc"
64,"Walker Digital, Llc"
65,"Cyberfone Technologies, Inc."
66,Walker Jay S.
67,Roger Boivin
68,Upaid Systems
69,Telemac Cellular Corporation
70,Abelow Daniel H.
71,Julie Yu
72,Sbc Knowledge Ventures L.P.
73,"Convergys Information Management Group, Inc."
74,"Svi Systems, Inc."
75,Cellular Tech Services
76,Megatrend Telecommunications
77,First Data Resources Inc
78,Real Time Billing Inc
79,Shlomo Inbar
80,Wow Technologies Inc
