id,title
0,Dennis Edward
1,Earl Kenneth
2,Harold Hendersen
3,John Peter
4,Patrick Joseph
5,Ranson Vance
6,Raymond Porter
7,Thomas James
8,Philip Joseph
9,Henry
10,Donald
11,William Adolph
12,Arthur Frederick
13,Benjamin Dwight
14,Earnst Alfred
15,Fred Carruthers
16,Herman
17,Hugo Hulbert
18,Johan George
19,John
20,John
21,John Adolph
22,Paul W
23,Philippe
24,Rudolph William
25,Samuel Herman
26,Vincent
27,William Clarence
28,Charles Samuel
29,LeRoy
30,Christian
31,Edward
32,Albert Clifton
33,Charles August
34,Edward Everett
35,Frank Conrad
36,George Weston
37,Joseph F
38,Lee McHenry
39,Roswell Ashley
40,George Evans
41,Albert
42,Rodney Vernon
43,Albert Carroll
44,David Vernon
45,George M
46,Joseph Philo
47,Marcus Edward
48,Roy
49,William Delmar
50,Abraham Thomas
51,Adam Leatham
52,Albert Garfield
53,Albert Wesley
54,Algia Flores
55,Andrew Earnest
56,Andrew McDonald
57,Andrew William
58,Angus Arthur
59,Archie Emery
60,Arthur Waldon
61,Aubrey Gifford
62,Bernard Elias
63,Charles
64,Charles Elijah
65,Charles Lawrence
66,Charles Marquis
67,Charles Porter
68,Clarence Elij
69,Clarence Grove
70,Claud Alexander
71,Claud Royal
72,Claude B
73,Clinton Carl
74,Clyde Coalfleet
75,Clyde Wallace
76,Collins
77,Dan
78,David A
79,David Carmichel
80,David Forsyth
81,David Marten
82,David McCaughey
83,DeForest Roland Benedict
84,Doc Samuel
85,Donald
86,Donald
87,Donald Hamilton
88,Earl D
89,Earl Seymour
90,Edgar Harvey
91,Edward Dean
92,Edward Howard
93,Edwin Bertram
94,Elmer Ellsworth
95,Emmet Jones
96,Ernest Lambert
97,Ernest Leonard
98,Ewart Gladstone
99,Ewing Felix
100,Floyd B
101,Frank
102,Frank C
103,Frank H
104,Franklin Norton
105,Fred McKinley
106,George Alba
107,George Cameron
108,George Cubet
109,George Edward
110,George Howard
111,George Merrell
112,George Philip
113,Gilbert Andrew
114,Gilbert M
115,Glenn
116,Gordie L
117,Grover Bragdon
118,Guy Reed
119,Hardin Wallace
120,Harlan Lee
121,Harold Ernest
122,Harold Warner
123,Harry Howard
124,Harry Hugh
125,Harry Lawrence
126,Harry Russell
127,Henry
128,Henry Arthur Wellington
129,Henry H
130,Henry Herbert
131,Henry Herbert
132,Herbert McIntyre
133,Herman
134,Herman Walter
135,Hugh
136,Hugh Joseph
137,Irving Augustus
138,Jack Gordon
139,James
140,James Francis
141,James Lawrence
142,James Melvin
143,James Patrick
144,James Stephen
145,James Victor
146,James W
147,James William
148,Jesse Horatio
149,John
150,John
151,John Alexander
152,John Douglas
153,John Elmo
154,John Franklin
155,John Harold
156,John Kitchen
157,John Maxfield
158,John Oscar
159,John Simson
160,John Wallace
161,Johnie Robert
162,Joseph
163,Joseph
164,Joseph (Jr)
165,Joseph Harvey
166,Joseph R
167,Joseph Wesley
168,Joseph William
169,Julian Lusk
170,Lawrence James
171,Leslie Realto
172,Lester
173,Lester Perry
174,Lloyd Leroy
175,Louie Robison
176,Marshall Clay
177,Milo Asa
178,Moses A
179,Norton Norris
180,Olin Maxwell
181,Ora Spencer
182,Orwin George
183,Ozro
184,Paul Eugene
185,Perry
186,Philip
187,Ralph Spaulding
188,Ray
189,Richard Beathel
190,Robert Buchanan
191,Robert C
192,Robert Chase
193,Robert Clifford
194,Robert Emmett
195,Robert Everett
196,Robert Francis (Jr)
197,Robert Hopkins
198,Robert Lee
199,Roy Kingsley
200,Roy Wessley
201,Samuel Earnest
202,Samuel J T
203,Samuel Jesse
204,Seymour Houston
205,Shirley S
206,Sidney
207,Sidney Joseph
208,Thomas Jefferson
209,Thomas Radir
210,Thomas William
211,Verlin Elwood
212,Verner E
213,Victor Trivett
214,Walter
215,Walter Ebenhezer
216,Ward Ashby
217,Wayne
218,Wilfrid Ashton
219,Will S
220,William
221,William
222,William Albert
223,William Allan
224,William Benson
225,William Burdette
226,William Crawford
227,William Edward
228,William Elton
229,William Harvey
230,William Henry
231,William John
232,William Lester
233,William Lester
234,William O
235,William Preston
236,William Rosenberger
237,William Shelton
238,William Thomas
239,William Wallace
240,William Wister
241,William Julius
242,Olrad
243,Costanzo
244,Albert Edward
245,Mathias
246,Aole Henry
247,Kurt John
248,Arthur Joe
249,Frederick Peter
250,Hookan
251,Charles
252,James
253,Joseph Hern
254,Henry Rienold Julius
255,Robert Guy
256,Yure
257,Fred A
258,Claude Leroy
259,Karl
260,Richard John
261,Arthur H
262,Archer Russell
263,Leo
264,Otto Herman
265,Floyd Murtan
266,Theodore Albert
267,Charles Henry
268,Ernest
269,Fred Martin
270,Marlin
271,Walter Volney
272,Albert Fermant
273,Arnold August
274,Edward Elias
275,William Albert
276,Richard
277,George Marion
278,Albert
279,Lars Gustan
280,Leonard
281,Olaf Anton
282,Thos Andreas
283,Adrain Thurston
284,Alva
285,Charles J
286,Omer
287,Revald
288,Walnar
289,Repmundo Malledo
290,Eugene
291,Alfred Johanson
292,Francesco
293,Joe
294,Lewis
295,Martin Julius
296,Amedeo
297,Johannes Vicktor
298,Frank M
299,Charles F
300,William Roy
301,Willis Pinkney
302,Thomas M
303,Ernest George
304,Frans W
305,George Gideon
306,Otto Arvid
307,Arthur James
308,Daniel Webster
309,Frank Monroe
310,Fredrick Belmont
311,George
312,George W (Jr)
313,Martin Homer
314,William Fredrick
315,Yure
316,Stanley
317,Oswald Byron
318,Edwin Charles
319,Emil
320,George Hosick
321,James William
322,Julius
323,Robert
324,George
325,Mike
326,Martin Lewis
327,Edwin Sylvester
328,Frank Lincoln
329,Dominico Carmine
330,Peter
331,William Roger
332,Spiros
333,Axel
334,Charles
335,Grover
336,Nels Elmer
337,Oscar
338,William
339,Harold Hostmanrk
340,William
341,Edmond Roy
342,Albin
343,Edwin
344,Frank Elgot
345,Helmer
346,John Alfred
347,Alexander
348,Allen
349,Alton John
350,Arthur W
351,Charles Francis
352,Charles Linzy
353,Charles Schell
354,Chaucer Delk
355,Clarence
356,Clarence Benjamin
357,Clarence Emery
358,Claude John
359,Daniel
360,Dayton Ephraim
361,Dick
362,Earl Luther
363,Earle Eliason
364,Edward Choate
365,Edward James
366,Edwin Joseph
367,Ellis J
368,Elmer Clarence
369,Emil Fred
370,Emil Louis
371,Emmet
372,Frank
373,Frank
374,Frank A
375,Frank Myron
376,Frank Salisbury
377,Fred Charles
378,Fred Daniel
379,Fred Samuel
380,George Clark
381,George Herbert
382,George Peter
383,Glenn
384,Henry
385,Henry Marinus
386,Herbert Cecil
387,Hubert Leroy
388,Huston Alexander
389,James
390,James Charles
391,James Frank
392,James Huston
393,James S
394,James William
395,John
396,John
397,John
398,John Addison
399,John Henry
400,John Iven
401,John Jacob
402,John P
403,John Ross
404,Joseph Benedict
405,Joseph Marshall
406,Joseph Stephen
407,Lance
408,Lawrence Renfro
409,Leonard Thomas
410,Lewis Henry
411,Mason Ray
412,Mike
413,Noel Lester
414,Otis LeRoy
415,Phillip E
416,Ralph Beldin
417,Ray Alex
418,Richard
419,Richard Anderson
420,Richard Harry
421,Robert (Bob)
422,Robert Stewart (Jr)
423,Roderick
424,Roy Benton
