id,title
0,Kankakee Rvr Vly Kc
1,Platte Vly Kc Of Frmnt Ne
2,Mohawk Vly Kc
3,Kennel Cl Grtr Victoria
4,International Kc Chicago
5,Flagstaff Kc
6,Echo Hills Kc Oh
7,Burlington Kc
8,Terre Haute Kc
9,Soern Co Kc
10,Kennel Cl Nortrn Nj
11,Leavenworth Kc
12,Suwannee Vly Kc Of Fl
13,Brazos Vly Kc
14,"Greater Hickory Kennel Club, Inc."
15,Danville Kc
16,Vacationland Dc
17,Troy Kc
18,El Paso Kennel Club
19,"North Country Kennel Club, Inc."
20,"Southeast Missouri Kennel Club, Inc."
21,"James River Kennel Club, Inc."
22,"Puyallup Valley Dog Fanciers, Inc."
23,Greenville Mississippi Kennel Club
24,"Central New York Kennel Club, Inc."
25,"Greater Clarksburg Wv Kennel Club, Inc."
26,"Clermont County Kennel Club, Inc."
27,New River Valley Kennel Club
28,Yellowstone Valley Kennel Club
29,"Southern Maryland Kennel Club, Inc."
30,"Champlain Valley Kennel Club, Inc."
31,West Oahu Kennel Club
32,"Heart Of America Kennel Club, Inc."
33,Saginaw Valley Kennel Club
34,Boca Raton Dog Club Inc
35,"Crab Orchard Kennel Club, Inc."
36,"Central New York Kennel Club, Inc."
37,West Central Oklahoma Kennel Club
38,Southeast Arkansas Kennel Club
39,"Toledo Kennel Club, Inc."
40,"Quincy Kennel Club, Inc."
41,South Bay Kennel Club
42,"Vicksburg Kennel Club Of Mississippi, Inc."
43,"Kenosha Kennel Club, Inc."
44,Lawton Dog Fanciers Association 'fka' Lawton-fort Sill Kc
45,"Platte Valley Kennel Club Of Fremont, Nebraska"
46,"Brazoria Kennel Club, Inc."
47,Central Ohio Kennel Club
48,Jefferson County Kennel Club Of Missouri
49,"Vacationland Dog Club, Inc."
50,"Southeast Missouri Kennel Club, Inc."
51,"Tampa Bay Kennel Club, Inc."
52,Macon Kennel Club
53,Tuxedo Park Kennel Club
54,Sacramento Valley Dog Fanciers Assoc. Inc.
55,Chattanooga Kennel Club
56,"Mid-continent Kennel Club Of Tulsa, Inc."
57,"International Kennel Club Of Chicago, Inc."
58,"Fort Lauderdale Dog Club, Inc."
59,"Alamance Kennel Club, Inc."
60,"Birmingham Kennel Club, Inc."
61,"Cornhusker Kennel Club Of Lincoln, Nebraska, Inc."
62,Oak Ridge Kennel Club
63,Fort Dodge Kennel Club
64,Rock Creek Kennel Club
65,Licking River Kennel Club
66,"Gloucester County Kennel Club, Inc."
67,"Danville Illinois Kennel Club, Inc."
68,Beckley West Virginia Kc
69,Mississippi Valley Kennel Club
70,"Del Monte Kennel Club, Inc."
71,Singing River Kennel Club Of Mississippi
72,"Clovis Portales Kennel Club, Inc."
73,"Park Shore Kennel Club, Inc."
74,"Kennel Club Of Greater Victoria, Inc."
75,Ephrata-moses Lake Kennel Club
76,"Wilmington Kennel Club, Inc."
77,Golden Triangle Kennel Club Of Mississippi
78,Indianhead Kennel Club
79,New River Valley Kennel Club
80,"Greeley Kennel Club, Inc."
81,"Mid Susquehanna Valley Kennel Club, Inc."
82,Sandemac Kennel Club
83,Black Mountain Kennel Club Of Nevada
84,Sacramento Kennel Club
85,Bee-tex Kennel Club
86,"Laramie Kennel Club, Inc."
87,"Charlottesville - Albemarle Kennel Club, Inc."
88,"Mahoning-shenango Kennel Club, Inc."
89,Manhattan Kansas Kennel Club
90,"Greater Clarksburg Wv Kennel Club, Inc."
91,Thronateeska Kennel Club
92,Greater Muskegon Kennel Club
93,"International Kennel Club Of Chicago, Inc."
94,"Greater Emporia Kennel Club, Inc."
95,"Oshkosh Kennel Club, Inc."
96,"Kennel Club Of Texarkana, Inc."
97,"Kennel Club Of Freeborn County, Minnesota, Inc."
98,Tupelo Kennel Club
99,"Cheshire Kennel Club, Inc."
100,"Greater Collin Kennel Club, Inc."
101,"Valdosta Kennel Club, Inc."
102,Butte County Kennel Club
103,Bushy Run Kennel Club
104,"Brazoria Kennel Club, Inc."
105,"Dog Fanciers Association Of Oregon, Inc."
106,"Orchid Island Dog Fancier Club, Inc."
107,Myrtle Beach Kennel Club
108,Clarksville Kennel Club
109,Mount Pleasant Michigan Kennel Club
110,Columbiana County Kennel Club
111,Wenatchee Kennel Club
112,Grand Valley Kennel Club
