id,title
0,The Crooked I
1,The Rex Theater
2,Mexicali Live
3,Arden Gild Hall
4,Green Room
5,Suwannee Music Park
6,Terminal West
7,The Press Room
8,The Press Room
9,The Falcon
10,The Mint
11,The Independent
12,Jambalaya
13,The Royal Room
14,Doug Fir Lounge
15,SubCulture
16,Freret Street PubliQ House
17,Maple Leaf Bar
18,Blue Nile
19,Blue Nile
20,Montage Music Hall
21,Nietzsche's
22,Radio Bean
23,Ardmore Music Hall
24,The Saint
25,The Saint
26,The 1up - Colfax
27,The 1up - Colfax
28,Higher Ground
29,Mercury Lounge
30,Rough Trade NYC
31,Brighton Music Hall
32,Empire Dine And Dance
33,Columbus Theatre
34,The Abbey Bar
35,Gypsy Sally's
36,The Camel
37,Woodlands Tavern
38,Beachland Tavern
39,2720 Cherokee
40,The Hi Fi
41,Terminal West
42,Kings Barcade
43,Asheville Music Hall
44,Johnny Brenda's
45,Johnny Brenda's
46,Brooklyn Bowl
47,Brooklyn Bowl
48,Parish Public House
