id,title
0,Ada
1,Aggie O.
2,Anne
3,Annie
4,Annie Melissa
5,Arsenie
6,B. H.
7,Benjamin F.
8,Bertha
9,Bertha F.
10,Bettie
11,Bula
12,Callie M.
13,Carl R.
14,Charley
15,Charlie
16,Charlotte
17,Chas.
18,Clint
19,Cora A.
20,David
21,Dock J.
22,Dollie M.
23,Earnest Jr.
24,Eddie M.
25,Edwin James
26,Elizabeth
27,Elizabeth
28,Elizabeth
29,Era
30,Esther L.
31,Evaline
32,Eveline
33,Florence
34,Floreta E.
35,Forster
36,Geo.
37,Geo. W.
38,Gladys (Mrs.)
39,Gladys
40,Gracie
41,Henry
42,Hobert
43,Horace J.
44,Hugh C.
45,Infant of Earnest
46,Infant of Ed
47,Infant of Frank
48,Infant of G. F.
49,Infant of I. K.
50,Infant of J. B.
51,Infant of John C.
52,Infant of May
53,Infant of R. S.
54,Infant of W. H.
55,Isaac
56,Isaac
57,J. Edgar
58,James B.
59,James H.
60,James R.
61,Jas.
62,Jas. H.
63,Jess W.
64,Jno. N.
65,Joel
66,John
67,John
68,John
69,John C.
70,John L.
71,Katie
72,Kelly
73,Leola
74,Leonard
75,Lillian E.
76,Lizzie W.
77,Lona M.
78,Louis
79,Lulie A.
80,M. A. (Mrs.)
81,Mamie
82,Margaret R.
83,Marion R.
84,Martha G.
85,Mary
86,Mary E.
87,Mary J.
88,Mattie W.
89,Merrica A.
90,Mildred
91,Minnie
92,Mondeine
93,Myrtle P.
94,Nannie
95,Nell A.
96,Norah
97,Oda
98,Perkie
99,Perry
100,Pleas A.
101,Reva
102,Robert
103,Sallie
104,Sampson
105,Selma V.
106,T. H.
107,Thomas D.
108,W. A.
109,Walter
110,Will H.
111,William
112,William C.
113,Willie
114,Willie M.
115,Wm.
116,Wm. A.
117,Wm. A.
118,Wm. J.
