id,title
0,Wood v. Strickland
1,Withrow v. Larkin
2,Williams & Wilkins Co. v. United States
3,White v. Regester
4,Weinberger v. Wiesenfeld
5,Weinberger v. Salfi
6,Warth v. Seldin
7,Vella v. Ford Motor Co.
8,Van Lare v. Hurley
9,Utah v. United States
10,United States v. Wilson
11,United States v. Wilson
12,United States v. Reliable Transfer Co.
13,United States v. Peltier
14,United States v. Park
15,United States v. Ortiz
16,United States v. Nobles
17,United States v. Nixon
18,United States v. N. J. State Lottery Comm'n
19,United States v. Mississippi Tax Comm'n
20,United States v. Mazurie
21,United States v. Maine
22,United States v. Louisiana
23,United States v. Jenkins
24,United States v. Itt Continental Baking Co.
25,United States v. Hale
26,United States v. Guana-Sanchez
27,United States v. Florida
28,United States v. Feola
29,United States v. Brignoni-Ponce
30,United States v. Bisceglia
31,United States v. Alaska
32,"United Housing Foundation, Inc. v. Forman"
33,U.S. v. National Assn. Securities Dealers
34,U.S. v. Citizens & Southern National Bank
35,U.S. v. American Bldg. Maint. Industries
36,Twentieth Century Music Corp. v. Aiken
37,Train v. Natural Resources Def. Council
38,Train v. City Of New York
39,Train v. Campaign Clean Water
40,Test v. United States
41,Taylor v. Louisiana
42,Stanton v. Stanton
43,Standard Steel Co. v. Wash. Revenue Dept.
44,"Southeastern Promotions, Ltd. v. Conrad"
45,Sosna v. Iowa
46,Serfass v. United States
47,Securities Investor Protection v. Barbour
48,"Schlesinger, v. Councilman"
49,Schlesinger v. Ballard
