id,title
0,Carolina Kc
1,La Kc
2,Fox River Vly Kc
3,Mt. Pleasant Mi Kc
4,Elgin Kc
5,Blennerhassett Kc
6,Jupiter-tequesta Dc
7,Gloucester Kc Of Va
8,"Evansville Kennel Club, Inc."
9,Michiana Kennel Club
10,Sandemac Kennel Club
11,"Southern Colorado Kennel Club, Inc."
12,Detroit Kennel Club
13,"Terre Haute Kennel Club, Inc."
14,"Huntington Kennel Club, Inc."
15,"Steel City Kennel Club, Inc."
16,Southern Indiana Kennel Club
17,Mckinley Kennel Club
18,St. Charles Missouri Kennel Club
19,Kankakee River Valley Kennel Club
20,Inverness Florida Kennel Club
21,"Terry-all Kennel Club, Inc."
22,Mt. Palomar Kennel Club
23,"Fox River Valley Kennel Club, Inc."
24,"Oakland County Kennel Club, Inc."
25,"Magic Valley Kennel Club, Inc."
26,"Bloomington Indiana Kennel Club, Inc."
27,"Genesee County Kennel Club, Inc."
28,Toy Dog Club Of South Florida
29,Decatur Alabama Kennel Club
30,Silver Bay Kennel Club Of San Diego
31,"Logansport Kennel Club, Inc."
32,"Galveston County Kennel Club, Inc."
33,Kokomo Kennel Club
34,Owensboro's River City Kennel Club
35,"Tualatin Kennel Club, Inc."
36,"Mattoon Kennel Club, Inc."
37,Heart Of Iowa Kennel Club
38,St. Clairsville Ohio Kennel Club
39,San Gabriel Valley Kennel Club
40,Hawaiian Kennel Club
41,St. Clair Kennel Club
42,Sandusky Kennel Club
43,"Fox River Valley Kennel Club, Inc."
44,"Belle-city Kennel Club, Inc."
45,"Evansville Kennel Club, Inc."
46,Echo Hills Kennel Club Of Ohio
47,Greater Lafayette Kennel Club
48,Fort St. Clair Kennel Club
49,Stone City Kennel Club
50,"Huntington Kennel Club, Inc."
51,"Merrimack Valley Kennel Club, Inc."
52,"Greater Clarksburg Wv Kennel Club, Inc."
53,"Progressive Dog Club Of Wayne County, Inc."
54,"Cincinnati Kennel Club, Inc."
55,"Northeastern Indiana Kennel Club, Inc."
56,Greater Clark County Kennel Club Inc
57,Clearwater Kennel Club
58,Dubuque Kennel Club
59,Anniston Kennel Club
60,Sandusky Kennel Club
61,"Crab Orchard Kennel Club, Inc."
62,Greater Lafayette Kennel Club
63,Gallatin Dog Club
64,Southern Indiana Kennel Club
65,"Greater Collin Kennel Club, Inc."
66,Owensboro's River City Kennel Club
67,"Marion Ohio Kennel Club, Inc."
68,"Antelope Valley Kennel Club, Inc."
69,Pasco Florida Kennel Club - CANCELED
70,"Hoosier Kennel Club, Inc."
71,Kokomo Kennel Club
72,Grand Traverse Kennel Club
73,Spirit Of The Heartland Kennel Club
74,Rockford-freeport Illinois Kennel Club
75,"Mid-kentucky Kennel Club, Inc."
76,St. Clair Kennel Club
77,"Central Indiana Kennel Club, Inc."
78,"Hoosier Kennel Club, Inc."
79,Champaign Illinois Kennel Club
80,"American Kennel Club,inc."
