id,title
0,Microsoft Corporation
1,"Siemens Corporate Research, Inc."
2,Yale University
3,"Silicon Graphics, Inc."
4,"Virage, Inc."
5,Electronic Data Systems Corporation
6,"Tsukuba Software Laboratory Co., Ltd."
7,Arch Development Corporation
8,Arch Development Corporation
9,Sony Corporation
10,Canon Kabushiki Kaisha
11,Hsu; Shin-Yi
12,Dornier Gmbh
13,General Electric Company
14,Nec Corporation
15,Tairob Industrial Technology Ltd.
16,Westinghouse Electric Company Llc
17,Kabushiki Kaisha Toshiba
18,"Hitachi, Ltd."
19,Fanuc Ltd.
20,Takenaka Corporation
21,Canon Kabushiki Kaisha
22,Fanuc Robotics North America
23,Sony Corporation
24,"Asyst Technologies, Inc."
25,Festo Ag & Co.
26,International Business Machines Corporation
27,"Hitachi, Ltd."
28,Cognex Corporation
29,Sony Corporation
30,Record Audio Inc.
31,Fraunhofer-Gesellschaft Zur Foerderung Der Angewandten Forschung E. V.
32,Vogt Iv Robert
33,Intel Corporation
34,Mitutoyo Corporation
35,International Business Machines Corporation
36,Veeco Instruments Inc.
37,Canon Kabushiki Kaisha
38,Veeco Instruments Inc.
39,Microsoft Corporation
40,Korea Advanced Institute Of Science & Technology
41,Cognex Corporation
42,Fanuc Ltd
43,Microsoft Corporation
44,City University Of Hong Kong
45,International Business Machines Corporation
46,Microsoft Corporation
47,"Hewlett-Packard Development Company, L.P."
48,"Semitool, Inc."
49,"Cognos, Incorporated"
50,International Business Machines Corporation
51,"Micron Technology, Inc."
52,Commissariat A L'energie Atomique
53,Aptina Imaging Corporation
54,Mental Images Gmbh
55,Jacek Turski
56,Toyota Jidosha Kabushiki Kaisha
57,Gary Kuvich
58,Cognex Corporation
59,Abb Research Ltd.
60,International Business Machines Corporation
61,International Business Machines Corporation
62,International Business Machines Corporation
63,Aptina Imaging Corporation
64,Aptina Imaging Corporation
65,Roboticvisiontech Llc
66,Nvidia Corporation
67,Leica Microsystems Cms Gmbh
68,"Intuitive Surgical Operations, Inc."
69,Elite Engineering Corporation
70,California Institute Of Technology
71,"Intuitive Surgical Operations, Inc."
72,Intuitive Surgical Operations Inc.
73,Abb Ag
74,Fraunhofer-Gesellschaft Zur Foerderung Der Angewandten Forschung E.V.
75,The Trustees Of Columbia University In The City Of New York
76,The Trustees Of Columbia University In The City Of New York
77,Harris Corporation
78,Accuray Incorporated
79,Roboticvisiontech Llc
80,California Institute Of Technology
81,GM Global Technology Operations LLC
82,California Institute Of Technology
83,The Trustees Of Columbia University In The City Of New York
84,Honda Research Institute Europe Gmbh
85,California Institute Of Technology
86,Harris Corporation
87,Roboticvisiontech Llc
88,California Institute Of Technology
89,California Institute Of Technology
90,Kabushiki Kaisha Yaskawa Denki
91,"The Trustees Of Columbia University, In The City Of New York"
92,Trustees Of Columbia University In The City Of New York
93,GM Global Technology Operations LLC
94,Cambridge Enterprise Limited
95,Xerox Corporartion
96,California Institute Of Technology
97,California Institute Of Technology
98,"Intuitive Surgical Operations, Inc."
99,The Trustees Of Columbia University In The City Of New York
100,International Business Machines Corporation
101,Bar-Ilan University
102,Exelis Inc.
103,The Trustees Of Columbia University In The City Of New York
104,Mitutoyo Corporation
105,Cox Cory W.
106,"Mental Images G.M.B.H & Co., Kg"
107,John Pretlove
108,Toyota Jidosha Kabushiki Kaisha
109,Szajnowski Wieslaw Jerzy
110,Honda Research Institute Europe Gmbh
111,Tairob Ltd.
112,"Gm Global Technology Operations, Inc."
113,Abb Ag
114,Kabushiki Kaisha Yaskawa Denki
115,"Harris Corporation, Corporation Of The State Of Delaware"
116,Honeywell International Inc.
117,Xerox Corporation
118,The U.S.A. As Represented By The Administrator Of The National Aeronautics And Space Administration
119,Bar Ilan University
120,Cambridge Enterprise Limited
121,Harris Corporation
122,Kabushiki Kaisha Yaskawa Denki
123,Cognex Corporation
124,Kabushiki Kaisha Yaskawa Denki
125,Mitutoyo Corp.
126,Hermann Tropf
127,"Tropf, Hermann, Dr.-Ing."
128,"Tropf, Hermann, Dr.-Ing."
129,"Hermann, Dr.-Ing. Tropf"
130,Bosch Rexroth Ag
131,"Tropf, Hermann"
132,"Tropf, Hermann"
133,Kuka Roboter Gmbh
134,Kuka Laboratories Gmbh
135,Toyota Jidosha Kabushiki Kaisha
136,Fraunhofer-Gesellschaft zur F�rderung der angewandten Forschung e.V.
137,Abb Technology Ag
138,Abb Ag
139,H�rmann Engineering GmbH
140,Fanuc Corporation
141,Gerhard Schubert GmbH
142,Fanuc Ltd
143,"Konica Minolta Sensing, Inc."
144,Univ Columbia
145,Siemens Ag
146,P&L Gmbh & Co Kg
147,Asyst Technologies
148,Organic Motion
