id,title
0,Holidays
1,Bop-Kats
2,Side-Wynders
3,David Moore
4,Pupils
5,Venerans
6,Luis & the Wildfires
7,Buzz
8,Eddie Clendening
9,Chris Almoada
10,Bloodshot Bill
11,Johnny Notebook & the Gigabytes
12,Numbers
13,Normals
14,Users
15,Four Unkowns
16,Madisons
17,Wildtones
18,Other Guys
19,Peter Berry & the Shake Set
20,Hollies
21,Weavils
22,Travis Wammack
23,Milkshakes
24,Liquid Stone
25,Predator
26,Baddat For Trubbel
27,Just Urbain
28,Hussy
29,Golden Error
30,Hard Ons
31,Kids
32,Drags
33,American Soul Spiders
34,Golden Staph
35,Useless Eaters
36,Moby Dicks
37,Outdoorsmen
38,Gaggers
39,Hunx & his Punx
40,Bare Wires
41,Les Olivensteins
42,GG King
43,Knife Fight
44,Kits
45,Hygiene
46,Mummies
47,Grudge
48,Beez
49,Rip Offs
50,Personal & the Pizzas
51,Moralens Vaktare
52,King Louie One Man Band
53,Last Sons Of Krypton
54,Rough Kids
55,Teengenerate
56,Estrogen Highs
57,Gorgons
58,Man... or Astro-Man?
59,Night Birds
60,Hidden Charms
61,Vex Ruffin & the Lo-Fi Jerkheads
62,Doctor Explosion
63,Brain Car
64,Manic Attracts
65,First Base
66,Sneaky Pinks
67,News
68,Hates
69,Moondogs
70,Puncture
71,Pagans
72,Spartan Dreggs
73,Krunchies
74,Loli & the Chones
75,Saints
