id,title
0,John Andrew Jackson
1,J. A.
2,Dortha Mae
3,Pauline
4,Billie Helen
5,Mammie Ruth
6,Alfred
7,Annie Eliza
8,Ellen
9,Lena
10,Alice L.
11,Bonnie May
12,John Allen
13,Junell
14,Lelia Cross
15,Lillie Bell
16,Mary Elizabeth
17,Mary Louise
18,R. H.
19,R. L. (Mrs.)
20,Samuel Crawford
21,William
22,Clarence Edward
23,Sarah (Mrs.)
24,Donald
25,John Claude
26,Charlzella
27,Claud C.
28,Claud Claxton
29,Florence Sturtevant
30,Infant of Elias
31,Roscoe Robert
32,Sallie
33,William Franklin
34,J. L.
35,H. W.
36,Charles E.
37,Albert R.
38,Altonia Westbrook
39,Charles
40,Clem
41,Infant of Clifford
42,Jim
43,Lonnie L.
44,Maggie Winston (Mrs.)
45,Marion
46,Noah L.
47,Richard
48,Samuel Edward
49,Tom
50,Vida Lee
51,Will
52,Will
53,Willis Lee
54,Yancy Q.
55,Harrison
56,Cleveland
57,Jane
58,Wayne
59,Robert
60,Anna
61,Ben (Rev.)
62,Infant of Sam
63,Jack
64,Missouri
65,Rabey S.
66,Walter
67,Infant of Dora
68,H. M.
69,August H.
70,Alice B.
71,W. A.
72,Margaret (Mrs.)
73,Thomas Pleasant (Dr.).
74,Lucy (Mrs.)
75,William Frank
76,W. L.
77,Beatrice D.
78,Frank
79,Maggie F.
80,Sue Lea
81,Grace Davenport
82,J. W. (Mrs.)
83,Mary Helen
84,B. H.
85,John D.
86,Banks
87,Mary Louise
88,Samuel C.
89,Lamer S. (Mrs.)
