id,title
0,Egyptian Theatre - UT
1,Egyptian Theatre - UT
2,Egyptian Theatre - UT
3,Peery's Egyptian Theatre
4,Egyptian Theatre - UT
5,Egyptian Theatre - UT
6,Granada Theater
7,Ruth Eckerd Hall
8,Talking Stick Resort
9,Blue Ocean Music Hall
10,Center for Arts in Natick
11,Redeemer Presbyterian Church
12,Keswick Theatre
13,World Cafe Live at the Queen
14,Levoy Theatre
15,Whitaker Center
16,Landmark on Main Street
17,Rams Head On Stage
18,Rams Head On Stage
19,Life The Place To Be
20,The Kent Stage
21,SPACE
22,Belly Up Aspen
23,Mohegan Sun Arena
24,Pearl Concert Theater at Palms Casino Resort
25,The Soiled Dove Underground
26,The Stone Pony
27,Levitt Pavilion for the Performing Arts
28,City Winery
29,Ocean City Music Pier
30,Infinity Hall
31,The Stephen Talkhouse
32,Bearsville Theater
33,Sherman Theater
34,Fraze Pavilion
35,Gexa Energy Pavilion
36,Saban Theatre
37,Voodoo Lounge
38,B.B. King Blues Club & Grill
39,Boulton Center for the Performing Arts
40,Katharine Hepburn Cultural Arts Center
41,Sellersville Theater 1894
42,The Barns at Wolf Trap
43,The Barns at Wolf Trap
44,Avalon Theatre
45,The Palace Theatre
46,City Winery - Chicago
47,Shank Hall
48,The Soiled Dove Underground
49,Montalvo
50,Uptown Theatre Napa
51,The Addition
52,The Coach House Concert Hall
53,Canyon Club
54,Rio Theatre
55,Uptown Theatre Napa
