id,title
0,United Spinal Assn
1,University of Arkansas
2,University of Colorado
3,ViroPharma Inc
4,Zimmer Inc
5,3M Co
6,AgBiotech Planning Cmte
7,Allergan Inc
8,American Academy of Dermatology Assn
9,American Assn for Clinical Chemistry
10,American Assn of Advertising Agencies
11,American Dental Education Assn
12,American Red Cross
13,American Society of Nephrology
14,American Society/Consultant Pharmacists
15,American Veterinary Medical Assn
16,Amway/Alticor Inc
17,Amylin Pharmaceuticals
18,Apotex Inc
19,Are You Dense Advocacy
20,AstraZeneca PLC
21,AstraZeneca PLC
22,ATF Group
23,AthenaHealth Inc
24,BASF SE
25,Biocom
26,Celgene Corp
27,Children's Cardiomyopathy Foundation
28,Children's Cause for Cancer Advocacy
29,Clearant Inc
30,"Clement, Pappas & Co"
31,Cleveland Clinic Foundation
32,Columbia University
33,Comcast Corp
34,CSL Ltd
35,Cubist Pharmaceuticals
36,Dow Chemical
37,Dynavax Technologies
38,Grifols Inc
39,Hearst Corp
40,Hemophilia Federation of America
41,Independent Pharmacy Cooperative
42,International Assn of Fire Chiefs
43,International Pharm Aerosol Consortium
44,Intuitive Surgical
45,JR Simplot Co
46,KentuckyOne Health
47,Klippen & Assoc
48,Linde AG
49,Lupus Foundation of America
