id,title
0,3rd & Lindsley
1,Pisgah Brewing Company
2,Grand Ole Opry House
3,Young Avenue Deli
4,Darwin's Pub
5,Logan's on Sixth
6,Hailey's
7,Tennessee Theatre
8,Grand Ole Opry House
9,3rd & Lindsley
10,Willie's Locally Known
11,The Melting Point
12,Eddie's Attic
13,Backbooth
14,House Concert
15,Green Parrot
16,Cafe Eleven
17,High Rock Outfitters
18,Wilkes Community College
19,Rozz Tox
20,Kennedy School
21,Triple Door
22,Sierra Nevada Brewing Company
23,Hotel Cafe
24,The Griffin
25,Low Spirits
26,FitzGerald's
27,The Ark
28,The Livery
29,Grand Ole Opry House
30,Abilene Bar & Lounge
31,Club Passim
32,Iron Horse Music Hall
33,Joe's Pub
34,Ale House
35,MilkBoy
36,Club Cafe
37,The ArtsCenter
38,The Evening Muse
39,The Crossing at Hollar Mill
40,Ashland Coffee & Tea
41,Dante's
42,St. Clair Park
43,Grand Ole Opry House
44,Iowa City Yacht Club
45,Duffy's Tavern
46,South Moe's
47,Neurolux Lounge
48,Crush Wine Bar
49,Knuckleheads Saloon
50,Old Rock House
51,The Shell Complex
52,Blue Canoe
53,Workplay Theatre
54,Bristol Rhythm And Roots Reunion
55,Grand Ole Opry House
56,Madison Square Park
57,Hill Country BBQ
58,Do317 Lounge
59,FitzGerald's
60,High Noon Saloon
61,Cedar Cultural Center
62,Route 20 Outhouse
63,House of Bricks
64,Mercury Lounge
65,Dosey Doe Coffee House
66,Sam's Burger Joint
67,The Western
68,Harlows Night Club
69,White Eagle Saloon and Hotel
70,Icicle Creek Center for the Arts
71,Cebu Lounge
72,Missoula Winery and Event Center
73,Blue Door
74,Hi Tone Cafe
75,Loveless Cafe
76,The Garage
77,Duffy's Tavern
