id,title
0,The Palace Nightclub
1,Le Belmont
2,Ritual Nightclub
3,Middle East - Downstairs
4,Sob'S
5,Kingdom
6,Empire
7,Frankies
8,Hedon
9,Melkweg
10,Barfly Camden
11,Las Palmas Race Park
12,Haven
13,Quiktrip Park
14,Spanish Moon
15,The Maison
16,The Maison
17,Fitzgerald's
18,The High Watt
19,K17 - Berlin
20,Studio 54
21,Union Hall
22,Marrs Bar
23,La Plaine de La Machine a Feu
24,Ritual Nightclub
25,Fort York National Historic Site
26,River Stage at Great Plaza
27,Uptown Theatre
28,Highline Ballroom
29,Middle East - Downstairs
30,The Met
31,Merriweather Post Pavilion
32,Revolution Live
33,Peabody'S Nightclub
34,Masquerade
35,Whisky A Go Go
36,Wente Vineyards
37,Los Angeles Center Studios
38,19 Broadway Bar & Nightclub
39,Irving Plaza
40,1015 Folsom
41,The Catalyst
42,Club Vinyl
43,Rialto Theatre
44,Texas World Speedway
45,The Riot Room
46,The Rave/Eagles Club/Eagles Ballroom
47,Fine Line Music Cafe
48,Wooly's
49,Wild Bill's
