id,title
0,Allen Twp Roads
1,"American Pavements, Inc. (Plain City)"
2,Automated Weather Observation System
3,CTAF/Unicom
4,Central Ohio Severe Weather Net
5,Columbus Approach/Departure
6,County Emergency Mgmt Agency
7,County Engineer
8,County Fire CH-1 Dispatch
9,County Fire Fireground 5
10,County Fire Fireground 6
11,County Fire Fireground 7
12,County Fire Ops 2 (Marysville runs)
13,County Fire Ops 3 (County runs)
14,County Fire Ops 4
15,County Sheriff CH-1
16,County Sheriff CH-2
17,County Sheriff CH-3
18,County Sheriff CH-6
19,County Sheriff MDTs
20,County Sheriff court services
21,Fairbanks Local Schools
22,Harriott Road Horse Stables maintainence/events
23,Honda ARC
24,Honda of America Emergency Services
25,Jerome Repeater & Gun Club
26,Marysville Police
27,Marysville Schools
28,Marysville Schools transportation
29,Marysville Streets
30,Marysville Water
31,Marysville Water
32,Marysville Water
33,North Union Local Schools
34,Paris Twp
35,Plain City PD Ch 2
36,Plain City PD tac
37,Plain City Water
38,Plain City repeater
39,Select Sires - Voice Paging
40,Site 008 Marysville
41,Site 008 Marysville
42,Site 008 Marysville
43,Site 008 Marysville
44,Site 008 Marysville
45,Site 024 Richwood
46,Site 024 Richwood
47,Site 024 Richwood
48,Site 024 Richwood
49,Site 026 Marysville
50,Site 026 Marysville
51,Site 026 Marysville
52,Site 026 Marysville
53,Site 026 Marysville
54,Site 061 Richwood
55,Site 061 Richwood
56,Site 061 Richwood
57,Site 061 Richwood
58,Union Co ARC
59,Union County Local
