id,title
0,Jazz at Lincoln Center
1,Johnny D's Uptown Restaurant & Music Club
2,The Falcon
3,World Cafe Live
4,Avalon Theatre
5,Dome Theatre At Artisphere
6,The Grey Eagle
7,Eddie's Attic
8,The Evening Muse
9,Circular Congregational Church
10,Club Cafe
11,The Ark
12,Nighttown
13,Natasha's
14,Knuckleheads Saloon
15,The Waiting Room
16,Flying Mango
17,CSPS
18,SPACE
19,Shank Hall
20,Severson Dells Nature Center
21,Cedar Cultural Center
22,Shubert Theater
23,Dosey Doe Coffee House
24,Blue Door
25,The Soiled Dove Underground
26,The State Room
27,The Green Frog
28,Triple Door
29,Mississippi Studios
30,Arcata Playhouse
31,Freight & Salvage
32,Cactus Cafe
33,GiG Artspace
34,Bob Bullock Texas State History Museum
35,Door Community Auditorium
36,The Rock Room
37,Birchmere Music Hall
38,Tin Angel
39,Rockwood Music Hall
40,Iron Horse Music Hall
41,North Shore Point House Concerts
42,Woodend Bowling and Tennis Club
43,The Cluny
44,Seven Arts
45,Southport Arts Centre
46,Tithe Barn
47,The Old Queens Head
48,The Stables
49,Kirton in Lindsey Town Hall
50,The Greystones
51,Club Il Giardino
52,Saenger Theatre
53,Saenger Theatre
