id,title
0,"'Crippled' A mode, only crippled for lazy photographersNew"
1,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
2,WowNew
3,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
4,"Agree with Mike, completely!New"
5,Prepare yourselfNew
6,Re: Prepare yourselfNew
7,Funny you should say thatNew
8,yes and nowNew
9,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
10,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
11,"Me, tooNew"
12,Twice the priceNew
13,Re: Twice the priceNew
14,Re: Twice the priceNew
15,Re: Twice the priceNew
16,Here was my answerNew
17,Re: Here was my answerNew
18,Patience kimosabeNew
19,Re: Patience kimosabeNew
20,MikeNew
21,Other features - just for fun!New
22,Re: Other features - just for fun!New
23,Re: Other features - just for fun!New
24,Re: MikeNew
25,Hi LarsNew
26,Re: MikeNew
27,"You have a crippled camera, WaltNew"
28,A Mode on NEX...New
29,Re: A Mode on NEX...New
30,Re: A Mode on NEX...New
31,PeteNew
32,Re: PeteNew
33,Re: PeteNew
34,Re: PeteNew
35,Also Mike you didn't answer myNew
36,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
37,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
38,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
39,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
40,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
41,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
42,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
43,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
44,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
45,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
46,Re: Maybe overblown... but it was on the A700...New
47,Re: Maybe overblown... but it was on the A700...New
48,Re: Maybe overblown... but it was on the A700...New
49,Re: Maybe overblown... but it was on the A700...New
50,MLU is quite different IMONew
51,Re: MLU is quite different IMONew
52,Re: MLU is quite different IMONew
53,lol thanks for that ;)New
54,Re: lol thanks for that ;)New
55,"Ah ok, thenNew"
56,"Re: Ah ok, thenNew"
57,"Re: Ah ok, thenNew"
58,"Re: Ah ok, thenNew"
59,"Re: Ah ok, thenNew"
60,"Re: Ah ok, thenNew"
61,"Re: Ah ok, thenNew"
62,"Re: Ah ok, thenNew"
63,At least a couple were mentionedNew
64,Re: At least a couple were mentionedNew
65,Legacy lenses work with the A900New
66,Eating a Lotus? the Elite or which car is that?New
67,Re: Eating a Lotus? the Elite or which car is that?New
68,Cool. So Greek mythology maybe?New
69,Re: Maybe overblown... but it was on the A700...New
70,Hasn't this dead horse decomposed by now ?New
71,From what I gather from MikeNew
72,Re: From what I gather from MikeNew
73,"""Selectively Featured A-Mode""New"
74,Re: From what I gather from MikeNew
75,Have to agree that crippled is to strong butNew
76,I'm inclined to agreeNew
77,Re: I'm inclined to agreeNew
78,Well it is a combination of many thingsNew
79,Sounds legit TomNew
80,Oh yes my A900 is totaly crippeled too...New
81,Re: Oh yes my A900 is totaly crippeled too...New
82,Re: Oh yes my A900 is totaly crippeled too...New
83,Re: Oh yes my A900 is totaly crippeled too...New
84,Re: Well it is a combination of many thingsNew
85,Re: Well it is a combination of many thingsNew
86,But MikeNew
87,Re: But MikeNew
88,"Oh, bummerNew"
89,"Re: Oh, bummerNew"
90,Re: But MikeNew
91,One closer to 150 (nt)New
92,Re: One closer to 150 (nt)New
93,Crippled = Buggy WhipsNew
94,Re: Crippled = Buggy WhipsNew
95,Re: Crippled = Buggy WhipsNew
96,Re: Crippled = Buggy WhipsNew
97,Depends on your point of reference IMO.New
98,Re: Depends on your point of reference IMO.New
99,Re: Depends on your point of reference IMO.New
100,Re: Depends on your point of reference IMO.New
101,Re: Depends on your point of reference IMO.New
102,Re: Depends on your point of reference IMO.New
103,Re: Depends on your point of reference IMO.New
104,it's WaltKnapp.New
105,Re: Depends on your point of reference IMO.New
106,"Sony really, really appreciates youNew"
107,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
108,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
109,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
110,"lol thread :( Aperture does not work in ""disconnected mode"" [/nt]New"
111,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
112,"A, S, P Modes are only for lazy photographersNew"
113,"Re: A, S, P Modes are only for lazy photographersNew"
114,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
115,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
116,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
117,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
118,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
119,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
120,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
121,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
122,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
123,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
124,A900 is a crippled camera as a whole..New
125,Re: A900 is a crippled camera as a whole..New
126,Re: A900 is a crippled camera as a whole..New
127,Re: A900 is a crippled camera as a whole..New
128,Re: A900 is a crippled camera as a whole..New
129,Re: A900 is a crippled camera as a whole..New
130,Re: A900 is a crippled camera as a whole..New
131,Re: A900 is a crippled camera as a whole..New
132,Re: A900 is a crippled camera as a whole..New
133,Re: A900 is a crippled camera as a whole..New
134,Re: A900 is a crippled camera as a whole..New
135,Re: A900 is a crippled camera as a whole..New
136,Only 13 more to goNew
137,one less (nt)New
138,"And from the lazy photographer, another :-)New"
139,Lets just call it LOLNew
140,Re: Lets just call it LOLNew
141,Did somebody get banned?New
142,You don't need to get banned for thatNew
143,Re: You don't need to get banned for thatNew
144,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
145,"Re: 'Crippled' A mode, only crippled for lazy photographersNew"
