id,title
0,The Roxy Theatre
1,Las Palmas Race Park
2,Quiktrip Park
3,House of Blues - Houston
4,State Theatre
5,Ocala Entertainment Complex
6,JetBlue Park
7,Revolution Live
8,Club La Vela
9,Kay Yeager Coliseum
10,The White Rabbit
11,Metropolitan Park
12,Soul Kitchen
13,Rams Head Live
14,Mainstreet
15,Grog Shop
16,Charlotte Motor Speedway
17,Charlotte Motor Speedway
18,Club Fever
19,The Loft at Harem
20,The Castle Theatre
21,Mill City Nights
22,Wooly's
23,Austin's Fuel Room
24,Mr. Smalls Funhouse Theatre
25,Peoria Civic Center
26,Worcester Palladium
27,Six Flags Great Adventure
28,Mayo Civic Center Auditorium
29,The Venue at the Hub
30,The Waiting Room
31,Marquis Theater
32,The Black Sheep
33,Rocky Point Cantina
34,Fremont Country Club
35,The Glass House
36,Donington Park
37,Magazzini Generali
38,Boeretang
39,Zelt-musik-festival
40,Conrad Sohm
41,The Fillmore Detroit
42,House Of Blues Cleveland
43,Bogarts
44,The Dome at Oakdale Theatre
45,The Paramount
46,Theatre of Living Arts
47,The Fillmore Silver Spring
48,The Fillmore Charlotte
49,House of Blues Myrtle Beach
50,House of Blues - Houston
51,House of Blues Dallas
52,Fillmore Auditorium
53,In The Venue
54,House of Blues Sunset Strip
55,House of Blues Las Vegas
56,House of Blues San Diego
57,House of Blues Sunset Strip
58,Medford Armory
59,McDonald Theatre
60,El Corazon
61,Toyota Center Kennewick
62,Greyhound Park & Event Center
63,The Wilma Theatre
64,Enmax Centre
65,CN Centre
66,EnCana Events Centre
67,MacEwan Hall
68,SaskTel Centre
69,Shaw Conference Centre
70,Brandt Centre
71,The Rave/Eagles Club/Eagles Ballroom
72,Orbit Room
73,The Fillmore Detroit
74,Rapids Theatre
75,Upstate Concert Hall
76,Lupo's Heartbreak Hotel
77,Best Buy Theater
78,Lancaster County Convention Center
79,Empire
80,The Ritz
81,CenturyLink Center
82,Brady Theater
83,Shrine Mosque
84,Concrete Street Amphitheater
85,Klokgebouw
86,Norwich Waterfront
87,Queen Margaret Union
88,WFCU Centre
