id,title
0,Annie
1,"Bigelow, Edwin"
2,"Bingham, Mrs."
3,"Bolland, Mr."
4,"Brooke, John"
5,"Brown, John"
6,"Brown, Mrs."
7,"Canning, Ethan"
8,Cato
9,Chaplain
10,Cilla
11,Clement son
12,"Clement, Augustus"
13,"Clement, Grace"
14,"Clement, Marianne"
15,"Clement, Mrs."
16,Colonel
17,Corporal
18,"Croft, Colonel"
19,"Davis, Jefferson"
20,"Day, Daniel"
21,"Day, Miss Margaret Marie (Marmee)"
22,"Day, Mr. (Senior)"
23,"Day, Mrs."
24,"Douglass, Frederick"
25,"Emerson, Lydian"
26,"Emerson, Ralph Waldo"
27,Flora
28,"Flynn, Nurse"
29,"Hale, Mrs. Emily"
30,"Hale, Surgeon"
31,Harris
32,"Hawthorne, Nathaniel"
33,Hester
34,"Higginson, Tom"
35,"Jamison, Mrs."
36,Jesse
37,Jimse
38,Josiah
39,Justice
40,"Lawrence, John"
41,"Lawrence, Laurie"
42,Louis
43,March
44,"March, Amy"
45,"March, Aunt"
46,"March, Beth"
47,"March, Jo"
48,"March, Marmee"
49,"March, Meg"
50,"March, Uncle"
51,Markham
52,May
53,"McKillop, Dr., Capt."
54,"Millbrake, Seth"
55,Mother
56,"Mullet, Mrs. Hannah"
57,Philbride
58,Prudence
59,Ptolemy
60,"Sanborn, the schoolmaster"
61,Sister Mary Adela
62,"Smith, Gerrit"
63,"Stone, Silas"
64,Thomas
65,"Thoreau, Cynthia"
66,"Thoreau, Henry David"
67,"Thoreau, John"
68,"Thoreau, Mrs."
69,"Thoreau, Sophia"
70,"Tyndale, Maj. Hector"
71,"White, Cepheus"
72,Zannah
73,Zeke
