id,title
0,Apollo Athletic Club
1,YMCA - Regina - Downtown
2,YMCA - Calgary - Shawnessy
3,The Glencoe Club
4,The Gym - Penticton
5,Rath Eastlink Community Centre
6,Anytime Fitness - Calgary
7,360 Chartwell Rd
8,Toronto Cricket Skating & Curling Club
9,Westside Rec
10,STAK Fitness - Montreal
11,Panorama Recreation
12,Victoria Park
13,YMCA - Calgary - Eau Claire
14,Snap Fitness - Pickering
15,Dartmouth Sportsplex
16,Miloslav Bozdech
17,YMCA - Moose Jaw Family
18,JCC - Miles Nadal
19,Northfield Racquet & Fitness Club
20,Snap Fitness - Maple Ridge
21,Energie Cardio - Chomedey
22,Arbutus Club
23,The Derrick Club
24,My Basement
25,ECLIPSE AUTOMATION INC
26,Humber College
27,Andrea Templeman
28,Superior Boiler Works Gym
29,Energie Cardio - Sainte-Hyacinthe
30,Energie Cardio - Boucherville pour Elle
31,Energie Cardio - Beauport
32,Energie Cardio - Neufchatel
33,JCC - Schwartz Reisman Centre
34,Energie Cardio - Boucherville/Longueuil #74
35,GoodLife - Canada - Talbot Village
36,Energie Cardio - Chateauguay
37,YMCA of Medicine Hat
38,Anytime Fitness - Chestermere
39,UBC Okanagan
40,Anytime Fitness - Waterdown
41,Anytime Fitness - Hespeler
42,Gold's Gym - Lethbridge
43,Amica at Aspen Woods
44,Anytime Fitness - Warman
45,Anytime Fitness - Plateau Mont Royal
46,YMCA - Regina - Northwest
47,Snap Fitness - Cloverdale
48,Richcraft Recreation Complex - Kanata
49,Tech Gym Terrebonne
50,Valley Fitness Centre
51,The Village of Tansley Woods
52,ComSciGate LTD
53,Sun Devils
54,Jim Robblee Home Gym
55,Anytime Fitness - Strathmore
56,Richmond Country Club
57,Anytime Fitness - Medicine Hat
58,Audrey DeZwirek - Cottage
59,Sani Action
60,Anytime Fitness - Cedar Hills
61,Powerhouse FX
