id,title
0,Charley’s Other Brother
1,Good Food Junction Cooperative
2,Frontier Natural Products Co-op
3,Ozark Natural Foods
4,California Center for Cooperative Development
5,Northcountry Cooperative Development Fund
6,Ukiah Natural Foods Co-op
7,George Street Co-op
8,Baker Food Co-op
9,Richmond Food Cooperative
10,Soo Cooperative IGA
11,Bisbee Food Co-op
12,Ferry County Co-op
13,Prairie Roots Food Co-op
14,SUNY Binghamtom Food Co-op
15,National Cooperative Bank
16,Trillium Natural Foods Community Co-op
17,Plum Creek Food Co-op
18,Urban Acres Market
19,Topeka Natural Food Co-op
20,Community Food Co-op (Montana)
21,Mountain Community Co-op
22,Regent Market Co-op
23,Suncoast Co-op
24,Sacramento Natural Foods Co-op
25,Grower's Market
26,High Falls Food Co-op
27,Mountain View Market
28,Bread & Roses Food Cooperative
29,Nelson & Albin Co-op Grocery
30,Winter Co-op
31,The Minnesota Street Market
32,Northwind Natural Foods Co-op
33,Pocatello Co-op
34,Baraboo Cooperative
35,Bexley Natural Market
36,Sunseed Food Co-op
37,Buffalo Mountain Co-op
38,French Broad Food Co-op
39,Plainfield Co-op
40,Twin Pines Cooperative Foundation
41,Mountain Community Co-op
42,Viola Food Co-op
43,Rutland Area Food Co-op
44,Mega Foods / Consumers Co-op
45,cooperative d'alentour
46,East Warren Community Market
47,Mountain People's Co-op
48,Merrimack Valley Food Co-op
49,Market Street Co-op
50,Island City Food Co-op
51,City Food Co-op
52,Kokua Market
53,Northern Lakes Grocery Co-op
54,Ontario Natural Food Co-op
55,Bethesda Co-op
56,Hub City Co-op
57,EveryBody's Market
58,Peninsula Co-op
59,Sunsets West Co-op
60,Stevens Point Co-op
61,Brookings Natural Foods Co-op
62,Indiana Cooperative Development Center
63,Fredericton Direct Charge Co-op
64,Pine River Food Co-op
65,Community Co-op - New York
66,Rainbow Grocery Cooperative
67,Baker Valley Food Co-op
68,Village Store Co-op
69,Countryside Co-op
70,Rudyard Grocery Co-op
71,NuWaters Co-op
72,Adamant Co-op
73,South Philly Food Co-op
74,Market Community Cooperative
75,Northampton Community Cooperative Market
76,Harvest Co-op Markets
77,Mountain People's Co-op
78,Trinidad Community Co-op
79,Riverwest Co-op
80,Placerville Natural Foods Co-op
81,North Country Co-op - New York
82,Spring Crocus Community Market Co-op
83,Assabet Village Food Co-op
84,Fort Collins Food Co-op
85,Pike-Sandy Co-op Grocery
86,Glens Falls Food Cooperative
87,Good Food Store
88,Buffalo Mountain Food Co-op
89,Root River Market Co-op
