id,title
0,"GILMORE, DEWEY EARNEST"
1,"BROWN, FLOYD EMMETT"
2,"GULICK, VIRGIL"
3,"COOPER, RUSSELL LAND"
4,"PORTER, FRANK HOWARD"
5,"LAMBERT, ROBERT EVERETT"
6,"BENTZ, EDWARD WILHELM"
7,"WILLIAMS, FRANK"
8,"EPPLESHEIMER, FRANK FRANCIS"
9,"NICHOLS, ROBERT ELMER"
10,"DAVIS, ANDREW WEBB"
11,"PIERCE, AMIN"
12,"COSSACK, LOEB L."
13,"GARRETT, DONNIE"
14,"FITZGERALD, CHARLES JOSEPH"
15,"NELSON, NEILS"
16,"YANOWSKY, CHARLES"
17,"MEDLEY, PHILIP HENRY"
18,"STEIN, JOE"
19,"FLEISHER, HARRY"
20,"REESE, FRED"
21,"CAMPBELL, HARRY"
22,"MCKINNEY, MARSHALL"
23,"DIMENZA, PHILIP"
24,"KARPAVICZ, ALVIN FRANCIS ""CREEPY KARPIS"""
25,"SELBIN, JACK"
26,"FLEISHER, SAM"
27,"SPARGER, CLARENCE"
28,"WALKER, JACK CHARLES"
29,"MULLOY, FRANK B."
30,"GALATAS, RICHARD TALLMAN"
31,"FARMER, HERBERT ALLEN"
32,"HAWK, HENRY"
33,"PARKER, HOMER ZEAMON"
34,"FRANKLIN, RUFUS WILLIAM ""WHITEY"""
35,"BEQUETTE, CHARLES"
36,"VON GLAHN, GEORGE"
37,"MURRIETTA, LORENZO"
38,"MCDONALD, JOHN"
39,"ANDERSON, ALLIE THEODORE"
40,"WYLIE, ARLIN PRICE"
41,"ROUBIDEAUX, JEFFERSON"
42,"HESLY, DANIEL FERDINAND"
43,"RIPLEY, JAMES"
44,"MURPHY, PATRICK EDWARD"
45,"KOONEN, ERNEST ""RED"""
46,"DEANE, CLAUDE ROWLETT"
47,"SNYDER, LEE"
48,"EDWARDS, EDISON JACKSON"
49,"BACKNER, JOSEPH PAUL"
50,"SEALS, TAYLOR"
51,"HARVEY, LELAND LEGREA"
52,"PHILLIPS, BOB"
53,"WELLS, ERNEST MARION"
54,"HOWDER, ELZEAR JOHN"
55,"PALMERSINO, CARMINE"
56,"HOLMES, KELLORY WESTON"
57,"HEWITT, GEORGE ORMAND"
58,"HARRIS, JAMES"
59,"SPINKS, DONALD"
60,"BROWN, FRED (NMI)"
61,"LYNCH, WILLIAM"
62,"KENDRICK, WILLIAM"
63,"DIXON, MAJOR"
64,"JUNE, HAROLD C."
65,"SLADOWSKI, HENRY"
66,"LOVVORN, JAMES A."
67,"CONLEY, JOHN CARL"
68,"BRANDT, RUDOLPH"
69,"MARTIN, WILLIAM"
70,"LUCAS, WILLIAM"
71,"MYERS, HENRY LLOYD"
72,"MINNTOLE, ALFRED"
73,"BRUNETTE, HARRY WALTER"
74,"SCHATZ, MORRIS"
75,"GIACALONE, VITO"
76,"GEBHART, MARVIN AMBROSE"
77,"PHIPPS, EARL"
78,"ROBINSON, THOMAS HENRY, Jr."
79,"BREST, HAROLD MARTIN"
80,"MELTON, VIRGIL ""RED"""
81,"MOORE, JESSE ERNEST"
82,"CANNON, JERRY"
83,"LOGAN, HARRY JAMES"
84,"PICKENS, ELMER BENTLEY"
85,"SACCOTELLO, JAMES SAMUEL"
86,"FRANZEEN, RICHARD C."
