id,title
0,ALLENTOWN FIREMENS RELIEF ASSN
1,AMATEUR ATHLETIC UNION OF THE UNITED STATES (c/o TRACI CYR)
2,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES (c/o JOSEPH MAHALICK)
3,ANIMALS IN DISTRESS
4,ANJANETTE ROBBINS FOUNDATION INC
5,ASSOCIATION OF AYURVEDIC PROFESSIONALS OF NORTH AMERICA INC (c/o SHEKHAR V ANNAMBHOTIA)
6,AUTISM SOCIETY OF AMERICA (c/o TRACI CYR)
7,BRENDA C ZELLNER FOUNDATION (c/o JAMES ZELLNER)
8,CHRISTMAS VALLEY BEAMERS INC
9,COOPERSBURG EMS (c/o PAMELA G PAGE)
10,COOPERSBURG FIRE CO NO 1
11,COOPERSBURG FIRE COMPANY NO 1 SOCIAL CLUB
12,COOPERSBURG HISTORICAL SOCIETY INC
13,CORT CENTER FOR THE HANDICAPPED
14,DEPARTMENT OF PA LADIES AUX VFW (c/o CATARINE C NOVAK)
15,EBSTEINS ANOMALY FOUNDATION INC (c/o ROBERT ASHFORD)
16,FLINT HILL FARM EDUCATIONAL CENTER INC
17,FOUR WHEEL TRAILBLAZERS INC
18,FREEDOMS WINGS INTERNATIONAL INC (c/o C MCLAUGHLIN)
19,GERALD A AND MARY ALICE WHITE FOUNDATION
20,GIFT OF SUNSHINE INC (c/o JULIE E VAN VLIET)
21,HAUSMUSIK (c/o DONNA MCHUGH)
22,I B E W LUCENT PENSIONERS ASSOCIATION
23,INTERNATIONAL ASSOCIATION OF LIONS CLUBS (c/o ARETTA SUE WARHAFT)
24,INTERNATIONAL ASSOCIATION OF LIONS CLUBS (c/o GEORGE THOMAS)
25,KIWANIS CLUB OF SOUTHERN LEHIGH FOUNDATION (c/o ROSEMARY C MCFEE)
26,KIWANIS INTERNATIONAL INC (c/o ROSEMARY C MCFEE)
27,KNIGHTS OF COLUMBUS (c/o ST JOHN VIANNY COUNCIL 14840)
28,LEHIGH VALLEY COALITION FOR KIDS (c/o ROBERT T CARLIN CPA)
29,LEHIGH VALLEY GAY AND LESBIAN TASK FORCE INC (c/o BRIAN R MARKS)
30,LEHIGH VALLEY GIRLS ROCK
31,LIMEPORT STADIUM INC (c/o BARBARA E FORD)
32,LOCUST VALLEY CHAPEL OF THE CHRISTIAN AND MISSIONARY ALLIANCE
33,LOGANS HEROES ANIMAL RESCUE (c/o CHRISTINE BARINGER)
34,LOWER MILFORD ELEMENTARY PTA (c/o MELISSA TESCHE)
35,LUTRON FOUNDATION (c/o JOEL SPIRA R D 1)
36,MARINE CORPS LEAGUE (c/o ROSLYN SCHROEDER)
37,MORNINGSTAR MORAVIAN CHURCH
38,MOUNT ZION MINISTRY INC (c/o NICHOLAS CICCONE)
39,NICA NADADORES INC
40,OFFICER DAVID M PETZOLD MEMORIAL FOUNDATION CORP (c/o JESSICA PETZOLD-SLAWTER)
41,PALISADES SCHOOL SERVICE PERSONNEL ASSN (c/o CONNIE LORDAN)
42,PAPER SHIPPING SACK MANUFACTURERS ASSOCIATION INC
43,PASSER COMMUNITY ASSOCIATION (c/o SUSAN SCHAEFFER)
44,PAWS WITH PATIENCE (c/o JOYCE PAPCIAK)
45,PTA PENNSYLVANIA CONGRESS (c/o PATRICIA SPITZER)
46,RIDGE & VALLEY ROD & GUN CLUB (c/o WILLIAM MILLER TREASURER)
47,SAUCON ASSOCIATION FOR A VIABLE ENVIRONMENT INC
48,SO LE HI KID CARE
49,SOCIETY OF MANUFACTURING ENGINEERS (c/o STEPHEN MAUND)
50,SOUTHERN LEHIGH COMMUNITY HOUSING AND DEVELOPMENT CORP (c/o ST JAMES LUTHERAN CHURCH)
51,SOUTHERN LEHIGH COMMUNITY POOL ASSOCIATION
52,SOUTHERN LEHIGH SOCCER LEAGUE
53,SOUTHERN LEHIGH SOFTBALL ASSOCIATION INC
54,SOUTHERN LEHIGH YOUTH FOOTBALL ASSOCIATION
55,SOUTHERN LEHIGH YOUTH LACROSSE
56,SOUTHERN LEHIGH YOUTH WRESTLING ASSOCIATION
57,SPIRA FAMILY FOUNDATION (c/o JOEL SPIRA)
58,ST JAMES EVANGELICAL LUTHERAN CHURCH
59,ST PAUL LUTHERAN CHURCH
60,TEAMX COMMUNITY SPORTS INC (c/o MICHAEL BROWN)
61,THE FREE AND THE BRAVE FOUNDATION (c/o KAREN L BLUM)
62,THRIVENT FINANCIAL FOR LUTHERANS
63,TOASTMASTERS INTERNATIONAL (c/o ARLENE R SCOTT)
64,TRI REGION RACE GROUP INC
65,TRINITY LUTHERAN CHURCH
66,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPARTMENT OF PENNSY
67,WESCOE COMMUNITY FUND (c/o WESCOE COMMUNITY FUND)
