id,title
0,Avenue d'Echallens 79
1,"9, Av. Industrielle"
2,Rue Jacques-Grosselin 13
3,Route des Arsenaux 9
4,Avenue du Léman 3b
5,Rue de l'Industrie 44
6,Rue des moulins 45
7,Allée du Quartz 9
8,Rue D.-JeanRichard 30
9,Bözingenstrasse 133
10,Grand-Rue 49
11,Bubenbergplatz 8
12,Länggassstrasse 19
13,Hauptstrasse 3
14,Langnaustrasse 17
15,Spitalstrasse 2
16,Aarestrasse 28
17,Elisabethenanlage 9
18,Dornacherplatz 19
19,Luzernstrasse 13
20,"Hauptgasse 5, Kaplaneiplatz"
21,Leenrütimattweg 8
22,Oltnerstrasse 1
23,Ruederstrasse 8
24,Grubenstrasse 2
25,Langwiessstrasse 8
26,Hintermättlistrasse 3
27,Dorfplatz 5
28,Bodenhof 4
29,Seetalstrasse 11
30,Birkenstrasse 43b
31,Lehnplatz 10
32,Via Cantonale 16 b
33,Via Lucmagn 9
34,Schönberggasse 2
35,Ankerstrasse 38
36,Winterthurerstrasse 190
37,Alte Dübendorferstrasse 17
38,Grosszaun 7
39,Rorschacherstrasse 44
40,Bahnhofstrasse 54
41,Im alten Riet 3
42,Mälsner Dorf 17 und 19
43,Bronschhoferstrasse 81
44,Click here for more details.
45,Click here for more details.
46,Click here for more details.
47,Click here for more details.
48,Click here for more details.
