id,title
0,"Riverhead Kennel Club, Inc."
1,"Queensboro Kennel Club, Inc."
2,"Tampa Bay Kennel Club, Inc."
3,"Great Barrington Kennel Club, Inc."
4,"Holyoke Kennel Club, Inc."
5,"Carroll County Kennel Club, Inc."
6,"Kanadasaga Kennel Club, Inc."
7,"Springfield Kennel Club, Inc."
8,"Champlain Valley Kennel Club, Inc."
9,"Northwestern Connecticut Dog Club, Inc."
10,"Great Barrington Kennel Club, Inc."
11,Greater Kingsport Kennel Club
12,Seminole Kennel Club
13,"Lorain County Kennel Club, Inc."
14,"Catonsville Kennel Club, Inc."
15,Middlesex County Kennel Club
16,Mohawk Valley Kennel Club
17,"Penn Ridge Kennel Club, Inc."
18,"Palisades Kennel Club, Inc."
19,Central Ohio Kennel Club
20,Elm City Kennel Club
21,"Rhode Island Kennel Club, Inc."
22,Wyoming Valley Kennel Club
23,"Central Maine Kennel Club, Inc."
24,"Putnam Kennel Club, Inc."
25,"Fort Steuben Kennel Association, Inc."
26,"Carroll County Kennel Club, Inc. PM"
27,Heart Of Iowa Kennel Club
28,York County Kennel Club Of Maine
29,Chester Valley Kennel Club
30,"Kishwaukee Kennel Club, Inc."
31,"Back Mountain Kennel Club, Inc."
32,Hernando County Kennel Club
33,Wyoming Valley Kennel Club
34,Kennel Club Of Pasadena
35,"Longshore-southport Kennel Club, Inc."
36,Kennel Club Of Niagara Falls
37,"Palisades Kennel Club, Inc."
38,Kanadasaga Kennel Club
39,"Springfield Kennel Club, Inc."
40,"James River Kennel Club, Inc."
41,"Carroll County Kennel Club Of New Hampshire, Inc."
42,"Pocono Mountain Kennel Club, Inc."
43,Saline County Kennel Club Of Arkansas
44,"Granite City Kennel Club Of St. Cloud, Minnesota"
45,"Fargo-moorhead Kennel Club, Inc."
46,"Hockamock Kennel Club, Inc."
47,"Mid Susquehanna Valley Kennel Club, Inc."
48,"Troy Kennel Club, Inc."
49,Leavenworth Kennel Club
50,"Rhode Island Kennel Club, Inc. (Breed/Obed #1)"
51,"Illinois Valley Kennel Club Of Peoria, Inc."
52,"National Capital Kennel Club, Inc."
53,"Danville Kennel Club, Inc."
54,Mid-coast Kennel Club Of Maine
55,Schooley's Mountain Kennel Club
56,Colorado Springs Kennel Club
