id,title
0,Felkner Donald J
1,Biosignals Ltd. Co.
2,"Lucent Technologies, Inc."
3,"Nokia Mobile Phones, Ltd."
4,Medtronic Inc.
5,West; Joe F.
6,Healthware Corporation
7,Iready Corporation
8,"Matsushita Electric Works, Ltd."
9,"Walker Digital, Llc"
10,"Agilent Technologies, Inc."
11,Nexan Limited
12,"I-Medik, Inc."
13,"Medtronic, Inc."
14,"Healthetech, Inc."
15,Pioneer Corporation
16,Mci Communications Corporation
17,"Medtronic, Inc."
18,Sony Corporation
19,J2 Global Communications
20,"Healthetech, Inc."
21,"Medtronic, Inc."
22,"Scott Laboratories, Inc."
23,"I-Medik, Inc."
24,Lg Electronics Inc.
25,Xerox Corporation
26,"Cardionet, Inc."
27,"Cardiac Pacemakers, Inc."
28,"Medtronic, Inc."
29,"Philometron, Inc."
30,"Ge Medical Systems Information Technologies, Inc."
31,Cardiac Intelligence Corporation
32,Chen Thomas C H
33,Q-Tec Systems Llc
34,Micrel Medical Devices S.A.
35,David Felsher
36,Medtronic Physio-Control Corp.
37,"Medtronic, Inc."
38,"Trigeminal Solutions, Inc."
39,Medic4All A.G.
40,Sony Corporation
41,Markus Haller
42,Marchosky J. Alexander
43,Vonk Glenn Philander
44,Jacob Geva
45,Uwe Korth
46,Satosi Imago
47,Morteza Naghavi
48,"Imetrikus, Inc."
49,Cox Timothy J.
50,Mcnerney Michelle
51,Marlow C. Allen
52,Msc Healthcare (S) Pte. Ltd.
53,Mci Communications Corporation
54,Eric Brown
55,Jackson Becky L.
56,Medoptix
57,"Kimberly-Clark Worldwide, Inc."
58,Khanuja Sukhwant Singh
59,"Cardiac Pacemakers, Inc."
60,Jinsei Miyazaki
61,Sven-Erik Carlson
62,International Business Machines Corporation
63,"Imetrikus, Inc."
64,Dimaggio John
65,"Medtronic, Inc."
66,Mcmahon Kevin Lee
67,Gottesman Janell M.
68,Mazar Scott Thomas
69,Michael Maschke
70,Eveland Doug C.
71,General Electric Company
72,Nokia Corporation
73,Professional Pharmaceutical Index
74,"Cardiac Pacemakers, Inc."
75,Hoggle John M.
76,Chesbrough Richard M.
77,Nokia Corporation
78,Chang-Jin Chung
79,"Medtronic, Inc."
80,Jung Edward K
81,Chuprun Jeffery S
82,E-San Limited
83,Yuh-Swu Hwang
84,Richard Postrel
85,"Safe And Sound Solutions, Inc."
86,Tischer Steven N
87,"Cardiac Pacemakers, Inc."
88,International Business Machines Corporation
89,Triage Data Networks
90,Haubrich Gregory J
91,"Home-Medicine (Usa), Inc."
92,"Cardiac Pacemakers, Inc."
93,Cindy Crump
94,Peterson Eric K
95,Jackson David B
96,Walker Jay S
97,Glenn Vonk
98,Dirk Husemann
