id,title
0,Dr. Wati Taylor IV MIT & KITP
1,Mr. Piyush Kumar University of Michigan
2,Dr. Michael Haack Ludwig Maximilians University & KITP
3,Prof. Henry Tye Cornell & KITP
4,Prof. Gordy Kane University of Michigan
5,Dr. Graham Ross University of Oxford & KITP
6,Conference:
7,String Phenomenology
8,Dr. David Berenstein UCSB
9,Prof. Scott Thomas Rutgers & KITP
10,Prof. Gordy Kane Discussion Leader
11,"Dr. Fernando Quevedo Cambridge, DAMTP & KITP"
12,Prof. Shamit Kachru Stanford University
13,Prof. Mirjam Cvetic Leader
14,Dr. Giovanni Villadoro Harvard University
15,Prof. Keith Dienes University of Arizona & KITP
16,Prof. Mirjam Cvetic Leader
17,Prof. Steve Shenker Stanford & KITP
18,Dr. Emilian Dudas Ecole Polytechnique & KITP
19,Prof. Steve Shenker Stanford & KITP
20,Dr. Herman Verlinde Princeton & KITP
21,Dr. Natalia Saulina Caltech
22,"Prof. Joe Polchinski KITP, UCSB"
23,Dr. Raman Sundrum Johns Hopkins University
24,Prof. Michael Dine University of Michigan
25,Dr. Johannes Walcher IAS & KITP
26,Mr. Keith Copsey UCSB
27,"Dr. Joe Polchinski UCSB, KITP"
28,Prof. Eva Silverstein SLAC & KITP
29,Prof. Stuart Raby Ohio State University & KITP
30,Prof. Michael Douglas Rutgers University & KITP
31,Dr. Liam McAllister Princeton & KITP
32,Prof. Per Berglund University of New Hampshire & KITP
33,Prof. Michael Douglas Rutgers University & KITP
34,Dr. Didina Serban CE-Saclay
35,Mr. Daniel Green Stanford & KITP
36,Dr. Xingang Chen Cornell & KITP
37,Dr. Allan Adams MIT
38,Dr. Sergei Gukov Caltech & KITP
39,Mr. Anshuman Maharana UCSB
40,Prof. Michael Dine UCSC
41,Dr. David Mateos UCSB
42,Prof. Albion Lawrence Brandeis University & KITP
43,Dr. Jonathan Feng UC Irvine
44,Prof. Gordy Kane University of Michigan & KITP
45,Prof. Melanie Becker Texas A&M
46,Dr. Chris Herzog University of Washington & KITP
47,Prof. Jim Liu University of Michigan & KITP
48,Dr. Scott Watson University of Toronto & KITP
