id,title
0,"Greater Miami Dog Club, Inc."
1,Alexandria Kennel Club
2,Conyers Kennel Club Of Georgia
3,"Tri-state Kennel Club, Inc."
4,Utah Valley Kennel Club
5,Greater Muskegon Kennel Club
6,"Framingham District Kennel Club, Inc."
7,Fort Dodge Kennel Club
8,Electric City Kennel Club
9,Alaska Kennel Club
10,"Hurricane Ridge Kennel Club Of Washington, Inc."
11,Bismarck Kennel Club
12,Manhattan Kansas Kennel Club
13,Sandemac Kennel Club
14,"Cen-tex Kennel Club, Inc."
15,"Charleston Kennel Club, Inc."
16,"Raleigh Kennel Club, Inc."
17,"Salina Kennel Club, Inc."
18,Ladies' Kennel Association Of America
19,Langley Kennel Club
20,"Roaring Fork Kennel Club, Inc."
21,"Portland Kennel Club, Inc."
22,"Spartanburg Kennel Club, Inc."
23,"Ozarks Kennel Club, Inc."
24,"Umpqua Kennel Club, Inc."
25,Columbia Missouri Kennel Club
26,Newnan Kennel Club
27,"Palouse Hills Dog Fanciers, Inc."
28,Columbiana County Kennel Club
29,"Cedar Rapids Kennel Association, Inc."
30,"Rapid City Kennel Club, Inc."
31,Travis County Kennel Club
32,Tucson Kennel Club
33,"Linn County Kennel Club, Inc."
34,Greater Fort Myers Dog Club
35,"Chaparral Kennel Club, Inc."
36,"Lawrence Jayhawk Kennel Club, Inc."
37,Tampa Bay Kennel Club
38,"Sun Maid Kennel Club Of Fresno, Inc."
39,Colorado Kennel Club
40,Snake River Canyon Kennel Club Of Idaho
41,"Santa Maria Kennel Club, Inc."
42,Nashville Kennel Club
43,Arrowhead Kennel Club
44,"Contra Costa County Kennel Club, Inc."
45,"Mid-del-tinker Kennel Club, Inc."
46,Cheyenne Kennel Club
47,"Old Dominion Kennel Club Of Northern Virginia, Inc."
48,"Fayetteville Kennel Club, Inc."
49,Tanana Valley Kennel Club
50,"Wichita Kennel Club, Inc."
51,Janesville-beloit Kennel Club
52,"Central Wyoming Kennel Club, Inc."
53,"Taconic Hills Kennel Club, Inc."
54,Hawkeye Kennel Club
55,"Northern Kentucky Kennel Club, Inc."
56,Guadalupe Valley Dog Fanciers
57,"Kern County Kennel Club, Inc."
58,"Klamath Dog Fanciers, Inc."
59,Yellowstone Valley Kennel Club
