id,title
0,A Ballad Of The French Fleet. (Birds Of Passage. Flight The Fifth)
1,A Day Of Sunshine. (Birds Of Passage. Flight The Second)
2,A Dutch Picture. (Birds Of Passage. Flight The Fifth)
3,A Gleam Of Sunshine
4,A Nameless Grave
5,A Psalm Of Life
6,A Shadow
7,A Song Of Savoy
8,A Summer Day By The Sea
9,A Wraith In The Mist. (Birds Of Passage. Flight The Fifth)
10,Aftermath
11,Afternoon In February
12,Agassiz
13,Allah. (From The German Of Mahlmann)
14,Amalfi. (Birds Of Passage. Flight The Fourth)
15,An April Day
16,Annie Of Tharaw. (From The Low German Of Simon Dach)
17,"Arrow And The Song, The"
18,"Arsenal At Springfield, The"
19,Autumn
20,Autumn Within
21,Autumnal Nightfall
22,Barèges. (From The French Of Lefranc De Pompignan)
23,"Beatrice. (From Dante. Purgatorio, Xxx., Xxxi.)"
24,"Beleaguered City, The"
25,"Belfry Of Bruges, The"
26,Belisarius
27,Beowulf's Expedition To Heort
28,Beware! (From The German)
29,Birds Of Passage
30,Blessed Are The Dead. (From The German)
31,Blessing The Cornfields
32,Blind Bartimeus
33,Boston
34,"Bridge, The"
35,By The Fireside : Sand Of The Desert In An Hour-Glass
36,By The Seaside : The Lighthouse
37,By The Seaside : The Secret Of The Sea
38,By The Seaside : Twilight
39,Cadenabbia. Lake Of Como. (Birds Of Passage. Flight The Fourth)
40,Cantos From Dante's Paradiso
41,Canzone
42,Carillon
43,Castles In Spain. (Birds Of Passage. Flight The Fifth)
44,Catawba Wine. (Birds Of Passage. Flight The First)
45,Changed
46,Changed. (Birds Of Passage. Flight The Third)
47,Charles Sumner. (Birds Of Passage. Flight The Fourth)
48,Childhood. (From The Danish)
49,Children
50,Christmas Bells
51,"Courtship Of Miles Standish, The"
52,Curfew
53,Dante
54,Dante. (Sonnet Vii.)
55,"Day Is Done, The"
56,Divina Commedia
57,Drinking Song
58,Earlier Poems : Autumn
59,Earlier Poems : The Spirit Of Poetry
60,Evangeline: A Tale Of Acadie
