id,title
0,"Apple Computer, Inc."
1,Microsoft Corporation
2,Siemens Aktiengesellschaft
3,International Business Machines Corporation
4,Ciena Corporation
5,Seiko Epson Corporation
6,"Visteon Global Technologies, Inc."
7,Texas Instruments Incorporated
8,"Hewlett-Packard Development Company, L.P."
9,United Parcel Service Of America
10,Microsoft Corporation
11,Benq Corporation
12,"United Parcel Service Of America, Inc."
13,"Hewlett-Packard Development Company, L.P."
14,Dialog Imaging Systems Gmbh
15,"Stratos International, Inc."
16,"United Parcel Service Of America, Inc."
17,Fraunhofer-Gesellschaft Zur Foerderung Der Angewandten Forschung E.V.
18,Edward Alan Pierce
19,Microsoft Corporation
20,Texas Instruments Incorporated
21,Microsoft Corporation
22,"Spatial Integrated Systems, Inc."
23,"United Parcel Service Of America, Inc."
24,Topcon Corporation
25,"United Parcel Service Of America, Inc."
26,Edward Alan Pierce
27,Fujifilm Corporation
28,Raytheon Company
29,"Youliza, Gehts B.V. Limited Liability Company"
30,"Amazon Technologies, Inc."
31,Eads Test And Services
32,"Huawei Device Co., Ltd."
33,"Amazon Technologies, Inc."
34,"Youliza, Gehts B.V. Limited Liability Company"
35,"Amazon Technologies, Inc."
36,"Semiconductor Components Industries, Llc"
37,Ulrich Schulze-Ganzlin
38,Topcon Corporation
39,Csem Centre Suisse D'electronique Et De Microtechnique Sa
40,Dialog Semiconductor Gmbh
41,Sebastia Wernher Schroeder
42,Jih-Yung Lu
43,"Spatial Integrated Systems, Inc."
44,Kazunari Tonami
45,Stefan Klose
46,Eads Test & Services
47,Kai Li
48,Aptina Imaging Corporation
49,Jenoptik Robot Gmbh
50,英华达(上海)电子有限公司
51,Pierce Edward A
52,Sozotek Inc
