id,title
0,Southbound
1,Masquerade
2,Fitzgerald's
3,Fitzgerald's
4,The White Rabbit
5,The Door
6,Sunshine Theater
7,Nile Theatre
8,House of Blues Sunset Strip
9,Soma
10,The Glass House
11,Oakland Metro Operahouse
12,Knitting Factory Concert House
13,Hawthorne Theatre
14,Studio Seven
15,The Venue
16,In The Venue
17,Summit Music Hall
18,The Den
19,Avenue Theatre
20,West End Cultural Centre
21,Mill City Nights
22,Mojoes
23,Peabodys Downunder
24,Saint Andrews Hall
25,The Danforth Music Hall
26,Club Soda
27,Worcester Palladium
28,Theatre of Living Arts
29,Irving Plaza
30,Essigfabrik
31,Patronaat
32,Concorde 2
33,O2 Academy Birmingham
34,The Pint
35,The Garage
36,Fleece
37,O2 Academy Islington
38,Club Academy
39,Le Divan du Monde
40,Ninkasi Kao
41,Kulturfabrik Kofmehl
42,Mediolanum Forum
43,Budapest @ Durer Kert
44,Columbiaclub
45,De Vlessenhoeve
46,Grunspan
47,Brewhouse
48,Klubben/Fryshuset
49,Musikzentrum
50,Wagenhallen
51,The Basement - ACT
52,The SWARM
53,The SWARM
54,Coco Cabana Nightclub
55,New Daisy Theatre
56,The Vanguard
57,New Daisy Theatre
58,San Manuel Amphitheater
59,Shoreline Amphitheatre
60,Idaho Center
61,White River Amphitheatre
62,Ak-Chin Pavilion
63,Isleta Amphitheater
64,Fiddler's Green Amphitheatre
65,Granada
66,Molson Canadian Amphitheatre
67,Peabodys Downunder
68,First Niagara Pavilion
69,Toyota Pavilion at Montage Mountain
70,Darien Lake Performing Arts Center
71,Xfinity Center
72,Darling's Waterfront Pavilion
73,Susquehanna Bank Center
74,Saratoga Performing Arts Center
75,Xfinity Theatre
76,PNC Bank Arts Center
77,Jiffy Lube Live
78,The Basement
79,Klipsch Music Center
80,Hollywood Casino Amphitheatre
81,DTE Energy Music Theatre
82,Expo Five
83,Aaron's Amphitheatre at Lakewood
84,MidFlorida Credit Union Amphitheatre at the Florida State Fairgrounds
85,Alabama Music Box
86,Austin360 Amphitheater
87,The Cynthia Woods Mitchell Pavilion
88,Gexa Energy Pavilion
89,Chilkoot Charlies
90,Schlachthof
91,Essigfabrik
92,O2 Academy Birmingham
93,The Garage
94,Electric Ballroom
95,Club Academy
96,Cardiff Solus
97,Union Chapel
98,Tivoli Oudegracht
99,Uebel & Gefahrlich
100,Wagenhallen
101,Weststadthalle
102,War Memorial Auditorium
103,NV Nightclub
104,Masquerade
105,Amos' Southend
106,Freedom Hall Lancaster
107,Lancaster County Convention Center
108,Mid Hudson Civic Center
109,Rapids Theatre
110,9:30 Club
111,The Machine Shop
112,The Rave/Eagles Club/Eagles Ballroom
113,Cleveland State University
114,Wolstein Center
115,Starland Ballroom
116,Orbit Room
117,The Pageant
118,Minglewood Hall
119,Brady Theater
120,Mesa Theater and Club
121,Soma
122,The Catalyst
