id,title
0,Youngberg v. Romeo
1,Arizona v. Maricopa County Medical Society
2,"Sumitomo Shoji America, Inc. v. Avagliano"
3,Hathorn v. Lovorn
4,Plyler v. Doe
5,Diedrich v. Commissioner
6,Steelworkers v. Sadlowski
7,Cory v. White
8,Blum v. Bacon
9,Zobel v. Williams
10,General Telephone Co. Of Southwest v. Falcon
11,Jackson Transit Authority v. Transit Union
12,Rodriguez v. Popular Democratic Party
13,Tibbs v. Florida
14,Insurance Corp. v. Compagnie Des Bauxites
15,Ferc v. Mississippi
16,Army & Air Force Exchange Service v. Sheehan
17,United States v. Ross
18,"Summit Valley Industries, Inc. v. Carpenters"
19,Inwood Laboratories v. Ives Laboratories
20,Fbi v. Abramson
21,Oregon v. Kennedy
22,"Woelke & Romero Framing, Inc. v. NLRB"
23,Hopper v. Evans
24,North Haven Board Of Education v. Bell
25,Department Of State v. Washington Post Co.
26,Finley v. Murray
27,Finnegan v. Leu
28,Kremer v. Chemical Construction Corp.
29,Greene v. Lindsey
30,American Soc. Of M. E.'s v. Hydrolevel Corp.
31,O'dell v. Espinoza
32,Zant v. Stephens
33,"Merrill Lynch, Pierce, Fenner & Smith v. Curran"
34,Weinberger v. Romero-Barcelo
35,Pullman-Standard v. Swint
36,Southern Pac. Transp. Co. v. Commercial Metals
37,Larson v. Valente
38,"United States v. Erika, Inc."
39,Schweiker v. Mcclure
40,"Longshoremen v. Allied International, Inc."
41,Mills v. Habluetzel
42,Engle v. Isaac
43,Brown v. Hartlage
44,American Tobacco Co. v. Patterson
45,United States v. Frady
46,United States v. Macdonald
47,Weinberger v. Rossi
48,Santosky v. Kramer
49,Transportation Union v. Long Island R. Co.
