id,title
0,"Alvarez, Julio DVM, PhD"
1,"Ames, Trevor DVM, MS, DACVIM"
2,"Armien, Anibal DVM, MS, DACVP"
3,"Bender, Jeff B. DVM, MS, DACVPM"
4,"Bergin, Brady DVM"
5,"Carlson, Cathy S. DVM, PhD, DACVP"
6,"Cheeran, Maxim BVSc, PhD"
7,"Collins, James DVM, MS, PhD, DACVP"
8,"Craft, Meggan PhD"
9,"Cramer, Gerard DVM, DVSc."
10,"Culhane, Marie DVM, PhD"
11,"Davies, Peter BVSc, PhD"
12,"Davies, Rebecca PhD"
13,"Deen, John DVM, MS, PhD"
14,"Dykstra, Jaclyn DVM, PhD, DACVP"
15,"Ernst, Nicolas DVM, MS, DACVS"
16,"Farnham, Mac DVM, MS"
17,"Fetrow, John MBA, VMD, DABVP - Dairy"
18,"Firshman, Anna BVSc, PhD, DACVIM"
19,"Giannitti, Federico DVM"
20,"Godden, Sandra BSc, DVM, DVSc"
21,"Goldsmith, Tim DVM, MPH, DACVPM"
22,"Goplen, Ann DVM"
23,"Goyal, Sagar M. BVSc, MS, PhD, (SM)AAM"
24,"Hueston, William D. DVM, MS, PhD, ACVPM"
25,"Joo, Han Soo DVM, MS, PhD"
26,"Kircher, Amy MPH, DrPH"
27,"Kuhle, Kerry DVM"
28,"Madill, Scott BVSc, DACT"
29,"Malone, Erin DVM, PhD, DACVS"
30,"Marthaler, Douglas PhD"
31,"McCue, Molly DVM, MS, PhD, DACVIM"
32,"Minicucci, Larissa DVM, MPH, DACVPM"
33,"Molitor, Thomas MS, PhD"
34,"Morrison, Robert DVM, MBA, PhD"
35,"O'Brien, Timothy DVM, PhD, DACVP"
36,"Olson, Erik MS, DVM, PhD"
37,"O'Sullivan, M. Gerard MVB, MSc, PhD, DACVP"
38,"Patnayak, Devi BVSc, PhD"
39,"Pelican, Katey DVM, PhD"
40,"Perez, Andres DVM, PhD"
41,"Phelps, Nicholas MS, PhD"
42,"Pieters, Maria DVM, PhD"
43,"Ponder, Julia B. BSc, DVM"
44,"Porter, Rob DVM, PhD, DACVP and DACPV"
45,"Rossow, Stephanie DVM, PhD"
46,"Rovira, Albert DVM, MS, PhD"
47,"Rwego, Innocent BVM, MSc, PhD"
48,"Sampedro, Fernando MS, PhD"
49,"Schefers, Jeremy DVM, MS, PhD"
50,"Singh, Ashok K. BVSc, MS, PhD"
51,"Sorge, Ulrike 'Riki' DMV, MS, PhD"
52,"Sreevatsan, Srinand BVSc, MVSc, MPH, PhD"
53,"Torremorell, Montse DVM, PhD"
54,"Travis, Dominic DVM, MS"
55,"Trent, Micky DVM, MVSc, DACVS"
56,"Trumble, Troy DVM, MS, PhD, DACVS"
57,"Valberg, Stephanie DVM, PhD, DACVIM"
58,"Vannucci, Fabio DVM, MS, PhD, DABPV"
59,"Ward, Christie MVSc, DVM, DACVIM"
60,"Wefel, Sara DVM, DABVP (Equine Specialty)"
61,"Wells, Scott DVM, PhD, DACVPM"
62,"Willette, Michelle DVM, MPH, DACVPM"
63,"Wolf, Cindy DVM"
64,"Wuenschmann, Arno DMV, DACVP"
