id,title
0,Ben
1,Earnest C.
2,Holder Leslie
3,Houston
4,James L.
5,Julia
6,Maron
7,Thomas M.
8,William Jackson
9,Charles A.
10,Mary Auther
11,Mary F.
12,Joseph
13,Ida
14,James M.
15,Joe
16,Josie Kate (Mrs.)
17,S. A. (Mrs.)
18,Samuel Allen
19,Saphisa Blanch
20,Tom
21,R. C.
22,James Carroll
23,John Bruce
24,Horace William
25,Martha
26,Rosa M. (Mrs.)
27,Mary Lula (Mrs.)
28,Dora Elizabeth
29,Gertrude
30,Howard A.
31,James Patrick
32,John Turner
33,Joseph B.
34,Julius
35,Lizzie
36,Lizzie
37,Lottie
38,Lottie L.
39,Louisa
40,Mary
41,Samuel Teaton
42,Theodore H.
43,Zack
44,Lillian (Mrs.)
45,Mary
46,Tom
47,Beula Bernice
48,Clyde Jr.
49,James W.
50,Ellen Catherine
51,James Alfred
52,Jennie L. (Mrs.)
53,Robert
54,Anne Maria
55,Champ Carter
56,G. O. (Mrs.)
57,I. H. (Mrs.)
58,Infant of Roy (twin)
59,Infant of Roy (twin)
60,Infant of William Edward
61,James J.
62,John (Mrs.)
63,John Anson
64,John J.
65,Lucy
66,Luther B.
67,Marshall
68,Richard
69,Sarah (Mrs.)
70,Thomas Hudson
71,William C.
72,William P.
73,Clyde
74,Billie
75,Louis J.
76,Clara M.
77,Joseph
78,Willie
79,J. C. (Mrs.)
80,Jimmie
81,Lena Mai
82,Will Brown
