id,title
0,Show us your Ocean shots!!!New
1,Re: Show us your Ocean shots!!!New
2,Re: Show us your Ocean shots!!!New
3,Thomas...New
4,Thanks (nm)New
5,Great selectionNew
6,Re: Show us your Ocean shots!!!New
7,Re: Show us your Ocean shots!!!New
8,Re: Show us your Ocean shots!!!New
9,Re: Show us your Ocean shots!!!New
10,Show us your Ocean shots!!! - ThanksNew
11,A couple from last summer... (imgs)New
12,Re: A couple from last summer... (imgs)New
13,Thanks Joe! The Kodak sensor was a good one. (n/t)New
14,Re: A couple from last summer... (imgs)New
15,East Germany north of Rostock . . .New
16,Very Nice...New
17,Thanks Marcelo! (n/t)New
18,Re: A couple from last summer... (imgs)New
19,Re: Show us your Ocean shots!!!New
20,Oregon CoastNew
21,Very well done!New
22,Re: Very well done!New
23,Re: Oregon CoastNew
24,ThanksNew
25,Southern New Jersey BeachNew
26,Re: Southern New Jersey BeachNew
27,PhilippinesNew
28,Here's some......a potpourriNew
29,Ben...New
30,So sorry - I just saw this reply....New
31,it's ok Ben; good to hear back from you (nt)New
32,Re: Here's some......a potpourriNew
33,"Thanks Brad....and remember,New"
34,Long Beach and MantaNew
35,"Great stuff, as always Marcelo!New"
36,Great pano!New
37,Thank you Greg and J4HugNew
38,A few I like from the Oregon coastNew
39,Pottsville Beach AustraliaNew
40,Manzanillo CRNew
41,Re: Show us your Ocean shots!!!New
42,Re: Show us your Ocean shots!!!New
43,Rainbow on the OarkneyNew
44,A Baker's dozenNew
45,Quite a swell!New
46,Re: Quite a swell!New
47,Re: Show us your Ocean shots!!!New
48,Two Dogs on the beachNew
49,Re: Show us your Ocean shots!!!New
50,A couple of calm sea shots...New
51,"OK, David you opened the gate for seas...New"
52,"I have no oceans lying around, but I do have SEA(s)New"
53,"Inside Passage, British ColumbiaNew"
54,Carmel & Big SurNew
55,Re: Carmel HighlandsNew
56,AlaskaNew
57,Stunning Whale shot!New
58,Re: Stunning Whale shot!New
59,A few from BermudaNew
60,Re: A few from BermudaNew
61,Re: Show us your Ocean shots!!!New
62,A few from downunderNew
63,Re: A few from downunderNew
64,Pacific NWNew
65,Re: Pacific NWNew
66,Re: Pacific NWNew
67,Wickaninnish Beach Vancouver Island.New
68,Re: Wickaninnish Beach Vancouver Island.New
69,Lovely foul weather!!New
70,Re: Wickaninnish Beach Vancouver Island.New
71,Re: Show us your Ocean shots!!!New
72,Re: Show us your Ocean shots!!!New
73,"Different coasts, same planetNew"
74,"Re: Different coasts, same planetNew"
75,"Thanks, Jerry [nt]New"
76,"Re: Different coasts, same planetNew"
77,a few from the acrhiveNew
78,Atlantic Ocean at Merritt Island National Shoreline.New
79,Re: Show us your Ocean shots!!!New
