id,title
0,International Business Machines Corporation
1,Kabushiki Kaisha Toshiba
2,"Gxs, Inc."
3,International Business Machines Corporation
4,"Wtviii, Inc."
5,International Business Machines Corporation
6,Kagi Corporation
7,"Wtviii, Inc."
8,International Business Machines Corporation
9,International Business Machines Corporation
10,"Wtviii, Inc."
11,Herbert Street Technologies
12,International Machines Corporation
13,International Business Machines Corporation
14,International Business Machines Corporation
15,Unisys Corporation
16,"Siebel Systems, Inc."
17,International Business Machines Corporation
18,Sap Ag
19,"Open Invention Network, Llc"
20,Sap Aktiengesellschaft
21,"Juniper Networks, Inc."
22,"Juniper Networks, Inc."
23,Dell Products L.P.
24,International Business Machines Corporation
25,"Stark Consulting Group, Inc."
26,Fujitsu Limited
27,"Wtviii, Inc."
28,"Wtvii, Inc."
29,"International Business Machines Corporation, International Group, B.V."
30,"Open Invention Network, Llc"
31,Sap Ag
32,"Disney Enterprises, Inc."
33,International Business Machines Corporation
34,International Business Machines Corporation
35,Ebay Inc.
36,"Harris Technology, Llc"
37,Adobe Systems Incorporated
38,Ebay Inc.
39,International Business Machines Corporation
40,"Harris Technology, Llc"
41,"Ebay, Inc."
42,"Ebay, Inc."
43,"Wtviii, Inc."
44,"Harris Technology, Inc."
45,"Harris Technology, Llc"
46,"Siebel Systems, Inc."
47,Open Invention Network
48,Nipendo Ltd.
49,"Gt Nexus, Inc."
50,"Sybase, Inc."
51,International Business Machines Corporation
52,Peter Surma
53,Mein-Kai Ho
54,Catahan Nardo B.
55,"Eintelligence, Inc."
56,Vincent Winchel Todd
57,Vincent Winchel Todd
58,Fujitsu Limited
59,Ali Jani
60,Ho Shyh-Mei F.
61,Peter Surma
62,Joseph Stephan Cicman
63,Microsoft Corporation
64,International Business Machines Corporation
65,Edward Scott King
66,Atitania Ltd
