id,title
0,Adams School
1,Adelaide School
2,Antelope School
3,Bluff Ridge School
4,Boulton School
5,Bountiful High
6,Bountiful Jr High
7,Bountiful School
8,Buffalo Point Elementary
9,Centerville Jr High
10,Centerville School
11,Central Davis Jr High
12,Clearfield High
13,Clinton School
14,Columbia School
15,Cook School
16,Creekside School
17,Crestview School
18,Davis High
19,Doxey School
20,Eagle Bay School
21,East Layton School
22,Ellison Park Elementary
23,Fairfield Jr High
24,Farmington Jr High
25,Farmington School
26,Foxboro Elementary
27,Fremont School
28,H C Burton School
29,Heritage School
30,Hill Field School
31,Holbrook School
32,Holt School
33,J A Taylor School
34,Kaysville Jr High
35,Kaysville School
36,King School
37,Knowlton School
38,Lakeside School
39,Layton High
40,Layton School
41,Legacy Jr High
42,Legacy Preparatory Academy
43,Leo J Muir School
44,Lincoln School
45,Meadowbrook School
46,Millcreek Jr High
47,Morgan School
48,Mountain View School
49,Mueller Park Jr High
50,No UT Acad for Math Engineering & Science (Nuames)
51,North Davis Jr High
52,North Davis Preparatory Academy
53,North Layton Jr High
54,Northridge High
55,Oak Hills School
56,Online School
57,Oquirrh Mountain Charter School
58,Orchard School
59,Parkside Elementary
60,Reading School
61,Sand Springs School
62,Snow Horse Elementary
63,South Clearfield School
64,South Davis Jr High
65,South Weber School
66,Stewart School
67,Sunset Jr High
68,Sunset School
69,Syracuse Arts Academy
70,Syracuse High School
71,Syracuse Jr High
72,Syracuse School
73,Tolman School
74,Vae View School
75,Valley View School
76,Viewmont High
77,Wasatch Peak Academy
78,Wasatch School
79,Washington School
80,West Bountiful School
81,West Clinton School
82,West Point Jr High
83,West Point School
84,Whitesides School
85,Windridge School
86,Woods Cross High
87,Woods Cross School
