id,title
0,Organization
1,Gladstone Secondary School
2,Exothermic Robotics
3,ACME Robotics
4,Cranbrook Schools
5,Trinity High School
6,Sahuarita/Walden GroVe High School
7,East Lake High School
8,L.V. Berkner High School
9,Pasadena ISD Robotics
10,Pasadena ISD Robotics
11,Bellarmine College Prep
12,West Salem High School
13,Fox Valley Robotics
14,El Camino Real High School
15,Otay Ranch High School
16,Palm Bay HS
17,Murrieta Valley High School
18,Granada Hills Charter High School
19,James Monroe High School
20,"Gwinnett School of Math, Science, and Technology"
21,Christopher Dock Mennonite High School
22,Belen Jesuit Prep
23,Chesapeake High School
24,Pleasanton Robotics Team
25,Omaha North Magnet High School
26,Berthoud High School Robotics
27,H.J. Cambie Secondary
28,Greenfield Central High School
29,Lutheran High School -­‐ Parker
30,St. Mary Central High School
31,Crown Point High School
32,Rick Hansen Secondary School
33,Coffee High School
34,Dunwoody High School
35,Youth Technology Academy
36,DaVid Thompson Secondary School
37,Viewpoint School
38,Lake Highlands Robotics Club
39,Big Brains Education
40,Ridley College
41,Woodbridge Senior High School
42,Michigan State UniVersity
43,Dulaney High School
44,Southside Virginia Community College
45,Woodward Academy
46,South Forsyth High School
47,Mililani High School
48,Flower Mound High School
49,Osbourn Park High School
50,Gloucester County Schools Virginia
51,RoboDesigners
52,Vocacional Antonio Lucchetti
53,U.H.S.
54,Josefina de Leon Zayas-­‐Rookie HS
55,Sequoyah Schools
56,Baldwin Robotics
57,Western High School Robotics
58,Highland High School
59,Worcester Technical High School
60,Onehunga High School
61,Home School
62,The John Warner School
63,Green MacHHHHine
64,Daniel J. Gross Catholic High School
65,North Forsyth High School
66,Waianae High School -­‐ Seariders Robotics
67,Orange Lutheran High School
68,Boy Scouts Troop 15
69,Central Valley High School
70,RiVerdale High School
71,Fuxing Senior High School
72,Mountain Crest High School
73,Columbia Memorial Space Center
74,Skutt Catholic High School
75,The Walker School
76,Madison High School TSA
77,Elroudah Schools
78,Hefei NO.1 High School
79,Thetford Academy
80,No.1 High School of East China Normal UniVersity
81,Fundación Global AC&T
82,Smart Cubo Inc.
83,Elkhorn Crossing School
84,Woodland High School
85,CECyTE Yecapixtla
86,North Yarmouth Academy
87,Dougherty Valley High School
88,Beijing BaYi High School
89,CECyTECH Palenque
90,CECyTECH R. Flores Magon 2
91,Colegio de Bachilleres de Chiapas
92,BSA Troop 177
93,ZionsVille Community High School
94,Singapore Combined Schools
95,Jinling High School
96,The Mandarin Chinese School
97,Merrill F West High School
98,Michigan State UniVersity
99,Cypress High School
