id,title
0,NAME
1,Luke Maile*
2,Dane Phillips
3,Infielders
4,NAME
5,Jeff Holm*
6,Christian Lopes*
7,Gustavo Pierre*
8,Leonardo Reginatto*
9,Tyler Ogle*^^
10,Tommy Coyle
11,Brandon Drury
12,Tyler Goeddel
13,Luis Tejeda
14,Devon Travis
15,Zach Vincej
16,Outfielders
17,NAME
18,Andrew Toles*
19,Jesse Winker*
20,Logan Vick*
21,Alex Glenn^^
22,Dalton Pompey
23,Pitchers
24,NAME
25,Wil Browning
26,Alejandro Chacin^^^
27,Drew Cisco
28,Jesse Darrah
29,Dylan Floro
30,Carlos Frias
31,Louis Head
32,R.J. Hively
33,Ben Klimesh^^^
34,Reinaldo Lopez
35,Sean Lucas^^^
36,Roman Madrid
37,Sal Romano
38,Joe Ross
39,Brandon Sinnery
40,Jose Valdez
41,Daniel Watts^^
42,Field Staff
43,NAME
44,Jose Nieves
45,Tony Fossas
46,Alex Pelaez
47,Tyler Steele
48,Morgan Gregory
49,Aaron Faucett
