id,title
0,Pee Dee Mental Health – Marion County Clinic
1,Pee Dee Mental Health - Hospital/ Crisis Emergency Diversion Program
2,"Pee Dee Mental Health- Children, Adolescents, and Families (CAF) Services"
3,SCDMH Pee Dee Client Advocate
4,Trinity Behavioral Care
5,Alcohol & Drug Abuse Commission for Marion County
6,Marion/Dillon County Commission on Alcohol and Drug Abuse
7,Alcoholics Anonymous
8,Narcotics Anonymous
9,The Good Samaritan Colony
10,Florence Veterans Affairs Primary Care Clinic
11,HELPING HANDS FREE MEDICAL CLINIC
12,Hope Health of the Pee Dee
13,Marion Public Health Dept
14,First Steps
15,Magistrate
16,Probate Judge – Marion county
17,Sheriff's Office
18,Mullins Police Department
19,Pee Dee Coalition Against Domestic and Sexual Assault
20,SC Victims Assistance
21,Commission for the Blind
22,Pee Dee Speech & Hearing Center
23,COC- Region C
24,DJJ Marion County Office
25,DDSN
26,MARION Co. DSS
27,Employment Security Comm (Marion One-Stop)
28,Job Corps
29,Vocational Rehabilitation
30,Federation of Families
31,Pee Dee Community Action Agency
32,Salvation Army
33,United Way
34,Madedonia United Methodist Church
35,Drug Assistance Program
36,HIV/AIDS
37,Homeless Coalition
38,Mullins housing Authority
39,Marion County Housing Authority
40,Regional Legal Svs Agency
41,SC Center for Equal Justice
42,Alston Wilkes Society Community Services
43,Florence Crittenton Program
44,Marion Co. Council on Aging
45,House of Blessing Shelter
46,Social Security Administration
47,Medicaid (LogistiCare)
48,Non-Medicaid (Pee Dee Regional Transportation Authority)
