id,title
0,Teresa Recio
1,Alessandra Aguilar
2,María Abel
3,María Luisa Larraga
4,Rocío Ríos
5,Beatriz Santiago
6,Joan Jepkorir Aiyabei
7,Leah Jemeli Malot
8,Rose Cheruiyot
9,Monica Wangari Kanyata
10,Pamela Chepchumba
11,Jane Omoro
12,Anja Smolders
13,Catherine Lallemand
14,Corinne Debaets
15,Veerle Van Linden
16,Stephanie de Croock
17,Banuelia Katesigwa
18,Taussi Juma
19,Margareth Iro
20,Sarah Dupré-Healy
21,Alison Rendell
22,Suzanne Binne-Huse
23,Lisa Harvey
24,Michaela McClure
25,Barbara Brych
26,Yuliya Arfipova
27,Ekaterina Dirova
28,Irina Matrosova
29,Zamira Amirova
30,Analía Rosa
31,Inês Monteiro
32,Marina Bastos
33,Helena Sampaio
34,Analídia Torre
35,Ana Dias
36,Monia Capelli
37,Rosita Rota Gelpi
38,Nives Curti
39,Rosanna Martin
40,Patrizia Tisi
41,Pauline Curley
42,Teresa Duffy
43,Orla O'Mahoney
44,Marie Davenport
45,Margaret Danagher
46,Geraldine Hendricken
47,Atalelech Ketema
48,Eyerusalem Kuma
49,Teyba Erkesso
50,Leila Aman
51,Ayelech Worku
52,Merima Denboba
53,Rodica Daniela Moroianu
54,Carmen Oliveras
55,Fatima Yvelain
56,Zahia Dahmani
57,Élodie Olivarès
58,Fatima Hajjami
59,América Mateos
60,Kimberley Smith
61,Priscilla Mamba
62,Nebiat Habtemariam
63,Sandra Baumann
64,Hannah Lawrence
65,Charné Rademeyer
66,Anesie Kwizera
67,U.R. Kanchanamala
68,Gulsara Dadabaeva
69,W.A.D. Malljka Chandrakanthi
70,Nataliya Berkut
71,Dalugoda A. Inoka
72,Liz Yelling
73,Hayley Yelling
74,Angela Mudge
75,Jenny Brown
76,Paula Radcliffe
77,Kathy Butler
78,Elva Dryer
79,Amy Rudolph
80,Deena Kastor
81,Jennifer Rhines
82,Milena Glusac
83,Colleen De Reuck
84,Kazue Ogoshi
85,Yoshiko Fujinaga
86,Kayoko Fukushi
87,Miwako Yamanaka
