id,title
C3L-00006,0.014250962
C3L-00008,0.0
C3L-00032,0.002393507
C3L-00084,0.009282372
C3L-00090,0.000109284
C3L-00098,0.064997832
C3L-00136,0.0
C3L-00137,0.019164116
C3L-00139,0.0
C3L-00143,0.0
C3L-00145,0.0
C3L-00156,0.0
C3L-00157,0.005930261
C3L-00161,2.79e-06
C3L-00356,0.004786549
C3L-00358,0.007941129
C3L-00361,0.0
C3L-00362,0.015115205
C3L-00413,7.34e-05
C3L-00449,0.0
C3L-00563,0.0
C3L-00586,0.0
C3L-00601,0.000650063
C3L-00605,0.000973227
C3L-00767,0.0
C3L-00769,0.0
C3L-00770,0.000754789
C3L-00771,0.0
C3L-00780,0.000446531
C3L-00781,0.021908213
C3L-00905,0.0
C3L-00918,0.004073356
C3L-00921,0.0
C3L-00932,0.0
C3L-00938,0.0
C3L-00942,0.0
C3L-00946,0.0
C3L-00947,0.001831731
C3L-00949,0.0
C3L-00961,2.15e-05
C3L-00963,0.046533793
C3L-01246,0.002579581
C3L-01247,0.004175319
C3L-01248,0.0
C3L-01249,0.00079462
C3L-01252,0.004817637
C3L-01253,0.002139666
C3L-01256,0.0
C3L-01257,0.004985567
C3L-01275,0.0
C3L-01282,0.0
C3L-01284,0.0
C3L-01304,0.012025851
C3L-01307,0.036590969
C3L-01311,0.01129473
C3L-01312,0.0
C3L-01744,0.007949318
C3L-01925,0.000426944
C3N-00151,0.0
C3N-00200,0.0
C3N-00321,0.0
C3N-00322,0.0
C3N-00323,0.0
C3N-00324,0.037680011
C3N-00326,0.001905127
C3N-00328,0.0
C3N-00333,0.00016282
C3N-00334,0.010002796
C3N-00335,1.68e-05
C3N-00337,0.0
C3N-00339,0.044860534
C3N-00340,0.000282338
C3N-00377,0.0
C3N-00379,0.0
C3N-00383,0.005030412
C3N-00386,0.0
C3N-00388,0.0
C3N-00389,0.006610292
C3N-00729,0.005374178
C3N-00734,0.0
C3N-00743,0.011912057
C3N-00836,0.0
C3N-00847,0.0
C3N-00848,0.000444979
C3N-00850,0.0
C3N-00858,0.000672214
C3N-00866,0.0
C3N-00880,0.0
C3N-01001,0.0
C3N-01003,0.0
C3N-01211,0.0
C3N-01212,0.0
C3N-01217,0.002322995
C3N-01219,0.0
C3N-01267,0.0
C3N-01346,0.011365024
C3N-01349,0.001457121
C3N-01510,0.0
C3N-01520,0.0
C3N-01521,0.01483176
C3N-01537,0.001175305
C3N-01802,0.0
C3N-01825,0.0
C3N-01825_replication,
C3L-00006,
C3L-00361,
C3L-00586,
C3L-00601,
C3L-00769,
C3L-00930,
C3L-00932,
C3L-00947,
C3L-00963,
C3L-01246,
C3L-01249,
C3L-01252,
C3L-01256,
C3L-01257,
C3L-01282,
C3L-01304,
C3L-01307,
C3L-01311,
C3L-01744,
C3N-00333,
C3N-00383,
C3N-00729,
C3N-00858,
C3N-00866,
C3N-01346,
C3L-00563,
C3L-00605,
C3L-00770,
C3L-00771,
C3N-00200,
C3N-01211,
NX1,
NX2,
NX3,
NX4,
NX5,
NX6,
NX7,
NX8,
NX9,
NX10,
NX11,
NX12,
NX13,
NX14,
NX15,
NX16,
NX17,
NX18,
