id,title
C3L-00006,1.482213439
C3L-00008,2.803738318
C3L-00032,3.225806452
C3L-00084,28.0
C3L-00090,8.888888889
C3L-00098,13.1147541
C3L-00136,13.51351351
C3L-00137,11.62790698
C3L-00139,33.82352941
C3L-00143,1.6985138
C3L-00145,14.70588235
C3L-00156,1.168831169
C3L-00157,15.625
C3L-00161,1.612903226
C3L-00356,7.317073171
C3L-00358,36.26373626
C3L-00361,2.772277228
C3L-00362,13.04347826
C3L-00413,8.888888889
C3L-00449,3.636363636
C3L-00563,6.12244898
C3L-00586,0.270072993
C3L-00601,0.268423621
C3L-00605,9.523809524
C3L-00767,7.547169811
C3L-00769,13.88888889
C3L-00770,0.493583416
C3L-00771,3.846153846
C3L-00780,7.407407407
C3L-00781,2.304147465
C3L-00905,12.0
C3L-00918,2.755905512
C3L-00921,6.976744186
C3L-00932,5.785123967
C3L-00938,14.70588235
C3L-00942,3.191489362
C3L-00946,2.423263328
C3L-00947,12.72727273
C3L-00949,9.615384615
C3L-00961,2.083333333
C3L-00963,14.28571429
C3L-01246,22.03389831
C3L-01247,12.5
C3L-01248,20.0
C3L-01249,5.714285714
C3L-01252,1.453488372
C3L-01253,0.0
C3L-01256,2.941176471
C3L-01257,5.949008499
C3L-01275,2.176870748
C3L-01282,1.820728291
C3L-01284,12.5
C3L-01304,0.0
C3L-01307,26.47058824
C3L-01311,0.212615167
C3L-01312,2.564102564
C3L-01744,1.535508637
C3L-01925,19.44444444
C3N-00151,0.253658537
C3N-00200,8.333333333
C3N-00321,1.222826087
C3N-00322,2.857142857
C3N-00323,5.0
C3N-00324,6.25
C3N-00326,5.882352941
C3N-00328,0.393829997
C3N-00333,6.25
C3N-00334,0.74906367
C3N-00335,2.458100559
C3N-00337,8.333333333
C3N-00339,12.12121212
C3N-00340,27.27272727
C3N-00377,3.968253968
C3N-00379,25.0
C3N-00383,4.444444444
C3N-00386,19.04761905
C3N-00388,1.904761905
C3N-00389,3.036876356
C3N-00729,7.692307692
C3N-00734,10.0
C3N-00743,2.293577982
C3N-00836,23.07692308
C3N-00847,7.272727273
C3N-00848,7.575757576
C3N-00850,1.136363636
C3N-00858,6.944444444
C3N-00866,7.462686567
C3N-00880,3.125
C3N-01001,2.272727273
C3N-01003,7.5
C3N-01211,1.893939394
C3N-01212,2.558139535
C3N-01217,3.333333333
C3N-01219,3.516483516
C3N-01267,12.90322581
C3N-01346,25.0
C3N-01349,14.14141414
C3N-01510,1.413427562
C3N-01520,2.253032929
C3N-01521,16.66666667
C3N-01537,13.79310345
C3N-01802,5.555555556
C3N-01825,5.882352941
C3N-01825_replication,
C3L-00006,
C3L-00361,
C3L-00586,
C3L-00601,
C3L-00769,
C3L-00930,
C3L-00932,
C3L-00947,
C3L-00963,
C3L-01246,
C3L-01249,
C3L-01252,
C3L-01256,
C3L-01257,
C3L-01282,
C3L-01304,
C3L-01307,
C3L-01311,
C3L-01744,
C3N-00333,
C3N-00383,
C3N-00729,
C3N-00858,
C3N-00866,
C3N-01346,
C3L-00563,
C3L-00605,
C3L-00770,
C3L-00771,
C3N-00200,
C3N-01211,
NX1,
NX2,
NX3,
NX4,
NX5,
NX6,
NX7,
NX8,
NX9,
NX10,
NX11,
NX12,
NX13,
NX14,
NX15,
NX16,
NX17,
NX18,
