id,title
01CO001,-368.880599
01CO005,-1102.297876
01CO006,466.174616
01CO008,-1122.84127
01CO013,-551.081995
01CO014,-824.9368586
01CO015,-237.5143544
01CO019,-735.6004123
01CO022,-1014.5722
05CO002,1397.37799
05CO003,254.329544
05CO004,
05CO005,-321.9888109
05CO006,-125.245095
05CO007,300.5578124
05CO011,-564.0828957
05CO014,-372.4367991
05CO015,408.4817392
05CO020,93.56301458
05CO026,-388.1679915
05CO028,-737.6715559
05CO029,-637.7866636
05CO032,403.484768
05CO033,1082.173236
05CO034,244.8014749
05CO035,214.7674679
05CO037,750.4219893
05CO039,-959.9089982
05CO041,-293.3063062
05CO044,-577.8862194
05CO045,385.7461174
05CO047,-1034.178669
05CO048,125.3605482
05CO049,-279.7586557
05CO050,-1174.776488
05CO053,-884.4772014
05CO054,-1256.278201
05CO055,507.1935896
06CO001,-481.031059
06CO002,675.1276056
09CO005,-264.7173305
09CO006,-235.1713591
09CO008,57.29729233
09CO011,-581.2560215
09CO013,-246.5845872
09CO014,331.3392469
09CO015,-105.7427432
09CO018,296.9388964
09CO019,-368.6591944
09CO022,-753.1616808
11CO005,608.6134345
11CO007,-328.2647434
11CO008,776.6089349
11CO010,189.8199441
11CO018,515.8689427
11CO019,881.7856743
11CO020,61.6537265
11CO021,1010.010663
11CO022,-243.5222318
11CO027,-252.1380128
11CO030,437.962633
11CO031,57.03496662
11CO032,-53.04364151
11CO033,1000.370557
11CO036,237.7026835
11CO037,127.2851667
11CO039,-430.1980765
11CO042,-534.2565961
11CO043,-746.0513162
11CO044,499.3402403
11CO045,554.0444043
11CO047,351.4455569
11CO048,1203.671763
11CO051,299.7947706
11CO052,668.214029
11CO053,-69.41923929
11CO054,-193.0078268
11CO057,295.9804339
11CO058,433.3931954
11CO059,528.2072377
11CO060,-407.3287658
11CO061,794.5696648
11CO062,536.4358794
11CO070,930.6265424
11CO072,175.7080188
11CO077,806.5248198
11CO079,-545.8037471
13CO001,
14CO001,
14CO002,-1196.469093
14CO003,-372.1806899
14CO005,-114.9556713
15CO001,-166.1856194
15CO002,168.8009805
16CO002,-278.6206051
16CO003,764.4541239
16CO006,158.9952022
16CO011,435.870536
16CO012,421.8164327
20CO001,1106.983925
20CO003,979.8190501
20CO004,-1046.679239
20CO006,
20CO007,-637.6417742
21CO006,537.493167
21CO007,-275.2199579
22CO004,-836.9156753
22CO006,1346.828754
24CO005,1420.186617
27CO004,393.0430187
