id,title
C3N.01799,26.9240183376674
C3N.01799.N,
C3L.01890,
C3L.01890.N,
C3N.00572,1.95912695162606
C3N.00572.N,
C3N.02423,214.450903416284
C3N.02423.N,
Tumor.Only.IR,
C3N.02729,1.29749516859634
C3N.02729.N,
C3L.00263,0.492640970491918
C3L.00263.N,
C3N.01410,1.56938404883279e-105
C3N.01410.N,
C3N.00578,2.7e-322
C3N.00578.N,
Normal.Only.IR,
C3N.02587,0.918460925598768
C3N.02587.N,
C3L.00893,2.03003550665763
C3L.00893.N,
C3N.01488,4.834253944206269e-168
C3N.01488.N,
C3N.01413,0.0
C3N.01413.N,
Tumor.Only.IR.1,
C3N.01030,60.0287161659653
C3N.01030.N,
C3N.02588,6.82902309111669
C3N.02588.N,
C3N.00552,1.48479528638762
C3N.00552.N,
C3L.01889,3.44861097177374
C3L.01889.N,
Normal.Only.IR.1,
C3N.00169,24.2146082992437
C3N.00169.N,
C3L.00422,0.171534884133067
C3L.00422.N,
C3L.00083,
C3L.00083.N,
C3N.00551,2.06945597943417
C3N.00551.N,
C3N.01842,15.4850045734991
C3N.02089,3.77564405659349e-271
C3N.02089.N,
C3L.01682,6.01396552912447
C3L.01682.N,
C3N.01016,1.17650323506098e-81
C3N.01016.N,
C3N.00580,5.64700209729183e-51
C3N.00580.N,
X11LU013,3.71249747320308
C3N.02000,8.16587578585638e-190
C3N.02000.N,
C3N.01489,23.3113241336718
C3N.01489.N,
C3N.00737,82.7464403343424
C3N.00737.N,
C3N.01405,38.2348784184431
C3N.01405.N,
C3N.02587.1,
C3N.01416,34.5471928071207
C3N.01416.N,
C3N.02149,22.5622835815473
C3N.02149.N,
C3N.02424,3.64449961973095
C3N.02424.N,
C3L.00279,2.55029572981106
C3L.00279.N,
C3N.02379,4.75666476327547
C3L.00095,44.7194864396075
C3L.00095.N,
C3N.02572,4.19050525086159
C3N.02572.N,
C3N.00559,6.61714599804763
C3N.00559.N,
C3N.00545,4.92035018658806
C3N.00545.N,
X11LU016,3.07218483040459e-17
C3L.02345,3.36020248109015
C3L.02345.N,
C3L.00093,96.0914411402996
C3L.00093.N,
C3L.00510,4.92703779257343
C3L.00510.N,
C3L.00913,33.9502006615386
C3L.00913.N,
X11LU022,3.69953557555376e-73
C3L.00412,8.20313771660506e-42
C3L.00412.N,
C3N.01415,22.1437647456353
C3N.01415.N,
C3N.00549,7.15427375252805e-82
C3N.00549.N,
C3N.02433,9.47174446192797
C3N.02433.N,
Normal.Only.IR.2,
C3N.01021,1.22580614678886
C3N.01021.N,
C3N.00203,15.5983008995928
C3N.00203.N,
C3L.01330,4.73026270425495
C3L.01330.N,
C3N.00574,6.90683670232585
C3N.00574.N,
X11LU035,12.1077084617214
C3N.01071,20.7625033305511
C3N.01071.N,
C3N.00550,2.7e-322
C3N.00550.N,
C3N.00167,9.09791580620996
C3N.00167.N,
C3L.00001,9.38236946607359
C3L.00001.N,
C3N.01074,7.82180381809625e-99
C3L.01632,14.998054977753
C3L.01632.N,
C3N.02155,67.2748105870806
C3N.02155.N,
C3N.00217,8.76137233695699
C3N.00217.N,
C3N.02002,5.00547264869516
C3N.02002.N,
Tumor.Only.IR.2,
C3N.02145,4.54361313085555
C3N.02145.N,
C3N.02586,0.852889902565428
C3N.02586.N,
C3L.02219,3.45041121599678
C3L.02219.N,
C3N.00180,2.49482570506897
C3N.00180.N,
C3L.01862,3.18719614149954
C3N.00704,17.0184315996673
C3N.00704.N,
C3N.02158,2.40803975304699
C3N.02158.N,
C3N.02421,7.02280564159533
C3N.02421.N,
C3N.00556,331.138587818541
C3N.00556.N,
C3N.00294,1119.68088140858
C3N.01072,4.39217112387024
C3N.01072.N,
C3L.00094,1.3911717846320199e-22
C3L.00094.N,
C3L.00144,14.9533162350497
C3L.00144.N,
C3N.00223,2.76611559221941
C3N.00223.N,
C3N.02380,5.00808949191647
C3L.01924,9.45353826178933
C3L.01924.N,
C3N.00433,27.751973083402
C3N.00433.N,
C3L.01683,2.07642244644729
C3L.01683.N,
C3N.00293,82.2100834022922
C3N.00293.N,
C3N.02380.N,
C3L.00009,14.0085374180254
C3L.00009.N,
C3N.00546,11.2468602136916
C3N.00546.N,
C3N.01414,2.8467522336061e-83
C3N.01414.N,
C3N.02087,17.8139251235583
C3N.02087.N,
Taiwanese.IR,
C3L.00140,4.02681037848485
C3L.00140.N,
C3N.02529,43.9541652761422
C3N.02529.N,
C3L.00368,0.724826463438419
C3L.00368.N,
C3N.02067,1.0681992266939599e-49
C3N.02067.N,
C3N.02422,0.0
C3L.00080,13.8101541399317
C3L.00080.N,
C3N.00547,5.21546240343704e-07
C3N.00547.N,
C3N.01023,0.0003817882433153
C3N.01023.N,
C3N.01024,
C3N.01024.N,
Tumor.Only.IR.3,
C3L.00973,1.98914487777962
C3L.00973.N,
C3L.02348,1.49019844486196
C3L.02348.N,
C3L.02508,0.322749737807182
C3L.02508.N,
C3N.00560,7.49980244352414e-90
C3N.00560.N,
Taiwanese.IR.1,
C3L.00604,5.9357780482143
C3L.00604.N,
C3N.00199,1.84052148011375
C3N.00199.N,
C3N.00579,17.7566060183002
C3N.00579.N,
C3N.02582,15.6544010904765
C3N.02582.N,
C3N.02379.1,
C3L.02350,0.0
C3L.02350.N,
C3N.00738,11.54192825202
C3N.00738.N,
C3N.00959,1.16679406487258e-195
C3N.00959.N,
C3N.02003,113.137555955006
C3N.02003.N,
C3N.02379.N,
C3N.00175,85.533821557715
