id,title
C3L-00006,0.034381469
C3L-00008,0.041562969
C3L-00032,0.031354942
C3L-00084,
C3L-00090,0.044365306
C3L-00098,0.031658353
C3L-00136,0.006508822
C3L-00137,0.042667198
C3L-00139,0.032434667
C3L-00143,0.034775754
C3L-00145,0.042677677
C3L-00156,0.035670588
C3L-00157,0.02297888
C3L-00161,0.034682381
C3L-00356,0.027960938
C3L-00358,0.018651113
C3L-00361,0.037330484
C3L-00362,0.040712363
C3L-00413,0.076101921
C3L-00449,0.035558676
C3L-00563,0.050296678
C3L-00586,0.0421249
C3L-00601,0.038409552
C3L-00605,0.035879255
C3L-00767,0.046021406
C3L-00769,0.06307061
C3L-00770,0.052156669
C3L-00771,0.049383477
C3L-00780,0.010845963
C3L-00781,0.019354278
C3L-00905,0.04469791
C3L-00918,0.033989272
C3L-00921,0.039595057
C3L-00932,0.04509666
C3L-00938,0.051605789
C3L-00942,0.033872945
C3L-00946,0.032133044
C3L-00947,0.044274755
C3L-00949,0.047321103
C3L-00961,0.040021967
C3L-00963,0.035251651
C3L-01246,0.031593671
C3L-01247,0.057038104
C3L-01248,0.041579539
C3L-01249,0.022851227
C3L-01252,0.038989869
C3L-01253,0.06542584
C3L-01256,0.045018409
C3L-01257,0.035453503
C3L-01275,0.027176374
C3L-01282,0.03522931
C3L-01284,
C3L-01304,0.169993489
C3L-01307,0.06036526
C3L-01311,0.06007514
C3L-01312,0.045626743
C3L-01744,0.044015107
C3L-01925,0.013339386
C3N-00151,0.037353248
C3N-00200,0.034985182
C3N-00321,0.043301072
C3N-00322,0.03878787
C3N-00323,0.050010993
C3N-00324,0.039417667
C3N-00326,0.041874395
C3N-00328,0.043499463
C3N-00333,0.03362146
C3N-00334,0.034217712
C3N-00335,0.01668522
C3N-00337,0.03552117
C3N-00339,0.039508302
C3N-00340,0.010548701
C3N-00377,0.026465241
C3N-00379,0.031302276
C3N-00383,0.055027196
C3N-00386,0.053395146
C3N-00388,0.032607874
C3N-00389,0.038402581
C3N-00729,0.013685766
C3N-00734,0.027766592
C3N-00743,0.035878962
C3N-00836,0.045724267
C3N-00847,0.053361059
C3N-00848,0.04025961
C3N-00850,0.041651211
C3N-00858,0.040554232
C3N-00866,0.043460088
C3N-00880,0.049057793
C3N-01001,0.031092541
C3N-01003,0.038687944
C3N-01211,0.025750294
C3N-01212,0.023855996
C3N-01217,0.063668402
C3N-01219,0.052033662
C3N-01267,0.035186068
C3N-01346,0.031112939
C3N-01349,0.026449078
C3N-01510,0.043054277
C3N-01520,0.04943904
C3N-01521,0.031691155
C3N-01537,0.033524424
C3N-01802,5.12e-08
C3N-01825,0.028463459
C3N-01825_replication,
C3L-00006,
C3L-00361,
C3L-00586,
C3L-00601,
C3L-00769,
C3L-00930,
C3L-00932,
C3L-00947,
C3L-00963,
C3L-01246,
C3L-01249,
C3L-01252,
C3L-01256,
C3L-01257,
C3L-01282,
C3L-01304,
C3L-01307,
C3L-01311,
C3L-01744,
C3N-00333,
C3N-00383,
C3N-00729,
C3N-00858,
C3N-00866,
C3N-01346,
C3L-00563,
C3L-00605,
C3L-00770,
C3L-00771,
C3N-00200,
C3N-01211,
NX1,
NX2,
NX3,
NX4,
NX5,
NX6,
NX7,
NX8,
NX9,
NX10,
NX11,
NX12,
NX13,
NX14,
NX15,
NX16,
NX17,
NX18,
