id,title
01CO001,0.0
01CO005,0.0
01CO006,0.0
01CO008,0.0
01CO013,0.0
01CO014,0.0
01CO015,0.0
01CO019,0.0
01CO022,0.0
05CO002,0.0
05CO003,1.0
05CO004,
05CO005,0.0
05CO006,0.0
05CO007,1.0
05CO011,0.0
05CO014,0.0
05CO015,0.0
05CO020,0.0
05CO026,0.0
05CO028,0.0
05CO029,0.0
05CO032,0.0
05CO033,0.0
05CO034,0.0
05CO035,0.0
05CO037,0.0
05CO039,1.0
05CO041,1.0
05CO044,0.0
05CO045,0.0
05CO047,0.0
05CO048,1.0
05CO049,0.0
05CO050,0.0
05CO053,0.0
05CO054,0.0
05CO055,0.0
06CO001,0.0
06CO002,0.0
09CO005,0.0
09CO006,0.0
09CO008,0.0
09CO011,0.0
09CO013,0.0
09CO014,0.0
09CO015,0.0
09CO018,0.0
09CO019,0.0
09CO022,0.0
11CO005,0.0
11CO007,0.0
11CO008,0.0
11CO010,0.0
11CO018,0.0
11CO019,0.0
11CO020,0.0
11CO021,0.0
11CO022,0.0
11CO027,0.0
11CO030,0.0
11CO031,1.0
11CO032,0.0
11CO033,1.0
11CO036,1.0
11CO037,0.0
11CO039,0.0
11CO042,0.0
11CO043,0.0
11CO044,0.0
11CO045,0.0
11CO047,0.0
11CO048,0.0
11CO051,1.0
11CO052,0.0
11CO053,0.0
11CO054,0.0
11CO057,0.0
11CO058,0.0
11CO059,1.0
11CO060,0.0
11CO061,0.0
11CO062,0.0
11CO070,1.0
11CO072,0.0
11CO077,0.0
11CO079,0.0
13CO001,
14CO001,
14CO002,0.0
14CO003,0.0
14CO005,0.0
15CO001,0.0
15CO002,0.0
16CO002,0.0
16CO003,0.0
16CO006,0.0
16CO011,0.0
16CO012,0.0
20CO001,0.0
20CO003,1.0
20CO004,0.0
20CO006,
20CO007,0.0
21CO006,0.0
21CO007,0.0
22CO004,1.0
22CO006,1.0
24CO005,0.0
27CO004,0.0
