id,title
C3N.01799,4.65134828635598
C3N.01799.N,
C3L.01890,
C3L.01890.N,
C3N.00572,5.56699991961722
C3N.00572.N,
C3N.02423,200.36882203033
C3N.02423.N,
Tumor.Only.IR,
C3N.02729,3.69983156503894
C3N.02729.N,
C3L.00263,4.26412276560424
C3L.00263.N,
C3N.01410,218.952047817451
C3N.01410.N,
C3N.00578,7.87453769211825
C3N.00578.N,
Normal.Only.IR,
C3N.02587,5.62444481413134
C3N.02587.N,
C3L.00893,78.7741305565401
C3L.00893.N,
C3N.01488,543.371827626608
C3N.01488.N,
C3N.01413,9.54247770811655
C3N.01413.N,
Tumor.Only.IR.1,
C3N.01030,678.764800815128
C3N.01030.N,
C3N.02588,7.81519967295171
C3N.02588.N,
C3N.00552,3.43011681933696e-82
C3N.00552.N,
C3L.01889,155.431382522682
C3L.01889.N,
Normal.Only.IR.1,
C3N.00169,127.054405200516
C3N.00169.N,
C3L.00422,1.01985074180275
C3L.00422.N,
C3L.00083,
C3L.00083.N,
C3N.00551,558.972927397575
C3N.00551.N,
C3N.01842,390.61790318485
C3N.02089,914.237146522639
C3N.02089.N,
C3L.01682,73.1928945780675
C3L.01682.N,
C3N.01016,352.499352380909
C3N.01016.N,
C3N.00580,934.012526615972
C3N.00580.N,
X11LU013,9.27611722929298
C3N.02000,11.4522109686244
C3N.02000.N,
C3N.01489,676.771929908685
C3N.01489.N,
C3N.00737,73.7670212896496
C3N.00737.N,
C3N.01405,356.190441965611
C3N.01405.N,
C3N.02587.1,
C3N.01416,9.84640508375465
C3N.01416.N,
C3N.02149,473.581918161662
C3N.02149.N,
C3N.02424,32.4537295217024
C3N.02424.N,
C3L.00279,610.560692030673
C3L.00279.N,
C3N.02379,5.04840840313384
C3L.00095,738.334781462175
C3L.00095.N,
C3N.02572,11.1333128570043
C3N.02572.N,
C3N.00559,4.59338501170613
C3N.00559.N,
C3N.00545,320.438493354833
C3N.00545.N,
X11LU016,536.827084758161
C3L.02345,200.937946211792
C3L.02345.N,
C3L.00093,3.03840572258915
C3L.00093.N,
C3L.00510,3.17843338353472
C3L.00510.N,
C3L.00913,179.191424747978
C3L.00913.N,
X11LU022,986.228990825618
C3L.00412,109.387962228265
C3L.00412.N,
C3N.01415,497.048441517989
C3N.01415.N,
C3N.00549,400.472804575399
C3N.00549.N,
C3N.02433,2.1824804344835197e-49
C3N.02433.N,
Normal.Only.IR.2,
C3N.01021,12.2137327923455
C3N.01021.N,
C3N.00203,399.351940727328
C3N.00203.N,
C3L.01330,6.8325046212167996e-102
C3L.01330.N,
C3N.00574,10.6682431522008
C3N.00574.N,
X11LU035,39.1800286385409
C3N.01071,234.047099981053
C3N.01071.N,
C3N.00550,8.98318863764691
C3N.00550.N,
C3N.00167,7.98557430190838
C3N.00167.N,
C3L.00001,13.7410363441681
C3L.00001.N,
C3N.01074,462.460617651434
C3L.01632,159.361110196617
C3L.01632.N,
C3N.02155,31.3229451336898
C3N.02155.N,
C3N.00217,556.409733804437
C3N.00217.N,
C3N.02002,13.3389141307469
C3N.02002.N,
Tumor.Only.IR.2,
C3N.02145,7.67926915676511
C3N.02145.N,
C3N.02586,85.1524265411905
C3N.02586.N,
C3L.02219,53.0942858730039
C3L.02219.N,
C3N.00180,96.3133724864151
C3N.00180.N,
C3L.01862,111.198347869428
C3N.00704,573.756733945954
C3N.00704.N,
C3N.02158,9.32913499335959
C3N.02158.N,
C3N.02421,0.91221521411083
C3N.02421.N,
C3N.00556,144.707661877136
C3N.00556.N,
C3N.00294,73.9288094309814
C3N.01072,5.90338838463289
C3N.01072.N,
C3L.00094,215.1621202015
C3L.00094.N,
C3L.00144,1647.96748451402
C3L.00144.N,
C3N.00223,5.13652555350571
C3N.00223.N,
C3N.02380,14.857605546817
C3L.01924,521.165956274081
C3L.01924.N,
C3N.00433,104.154650351096
C3N.00433.N,
C3L.01683,12.7924908031816
C3L.01683.N,
C3N.00293,159.112386147987
C3N.00293.N,
C3N.02380.N,
C3L.00009,211.026630660899
C3L.00009.N,
C3N.00546,70.7821594029782
C3N.00546.N,
C3N.01414,510.781023417327
C3N.01414.N,
C3N.02087,1.34254887215592e-192
C3N.02087.N,
Taiwanese.IR,
C3L.00140,30.0321409763652
C3L.00140.N,
C3N.02529,19.6115619116311
C3N.02529.N,
C3L.00368,92.0026261982905
C3L.00368.N,
C3N.02067,3.40049718966e-49
C3N.02067.N,
C3N.02422,7.73676377710245
C3L.00080,646.452403579841
C3L.00080.N,
C3N.00547,656.620044492561
C3N.00547.N,
C3N.01023,161.764571204766
C3N.01023.N,
C3N.01024,
C3N.01024.N,
Tumor.Only.IR.3,
C3L.00973,1.62873217537039e-290
C3L.00973.N,
C3L.02348,27.76726157167
C3L.02348.N,
C3L.02508,4.56966337896839
C3L.02508.N,
C3N.00560,1230.35751217043
C3N.00560.N,
Taiwanese.IR.1,
C3L.00604,13.1030702662981
C3L.00604.N,
C3N.00199,224.831867747952
C3N.00199.N,
C3N.00579,6.26945267222991
C3N.00579.N,
C3N.02582,12.4584041172712
C3N.02582.N,
C3N.02379.1,
C3L.02350,13.3789378822132
C3L.02350.N,
C3N.00738,136.455657732015
C3N.00738.N,
C3N.00959,5.00000816084683
C3N.00959.N,
C3N.02003,1.507e-321
C3N.02003.N,
C3N.02379.N,
C3N.00175,1202.96613387234
C3N.00175.N,
C3N.01823,419.614344863919
C3N.01823.N,
C3L.02549,9.92378260840806
C3L.02549.N,
C3L.02365,298.175773051851
C3L.02365.N,
Normal.Only.IR.3,
