id,title
C3L-00006,-0.016886191
C3L-00008,0.0
C3L-00032,-0.001375124
C3L-00084,-0.004758788
C3L-00090,-0.043811447
C3L-00098,-0.01420399
C3L-00136,-0.00468552
C3L-00137,-0.000726575
C3L-00139,0.0
C3L-00143,-0.000310868
C3L-00145,0.0
C3L-00156,0.0
C3L-00157,-0.036731633
C3L-00161,-0.00100262
C3L-00356,-0.076781268
C3L-00358,-9.85e-05
C3L-00361,-0.000490928
C3L-00362,-0.000537474
C3L-00413,-0.091810653
C3L-00449,-0.010880178
C3L-00563,-0.000633572
C3L-00586,-2.55e-05
C3L-00601,-0.028557583
C3L-00605,-0.017919344
C3L-00767,-0.02658492
C3L-00769,0.0
C3L-00770,0.0
C3L-00771,-0.017869153
C3L-00780,-0.041422012
C3L-00781,-1.54e-05
C3L-00905,-0.007832131
C3L-00918,-0.00506506
C3L-00921,-0.043062122
C3L-00932,-0.000648148
C3L-00938,0.0
C3L-00942,-0.000222039
C3L-00946,-0.001213574
C3L-00947,0.0
C3L-00949,-0.014771766
C3L-00961,-0.008686236
C3L-00963,-0.003401977
C3L-01246,-0.025528506
C3L-01247,-0.00384073
C3L-01248,-0.002417106
C3L-01249,-0.001843017
C3L-01252,-0.002370195
C3L-01253,-0.000733573
C3L-01256,-0.006828509
C3L-01257,-0.005789059
C3L-01275,-0.00225703
C3L-01282,-0.003600071
C3L-01284,0.0
C3L-01304,-0.002380017
C3L-01307,-0.001479407
C3L-01311,-0.01793059
C3L-01312,-0.016165776
C3L-01744,-0.016802222
C3L-01925,-0.001048497
C3N-00151,0.0
C3N-00200,0.0
C3N-00321,-0.001605586
C3N-00322,-0.001714734
C3N-00323,-0.00977493
C3N-00324,-0.001916029
C3N-00326,0.0
C3N-00328,-0.004193273
C3N-00333,-0.012304598
C3N-00334,-0.006951058
C3N-00335,-0.003293513
C3N-00337,-0.000660581
C3N-00339,0.0
C3N-00340,-0.047929426
C3N-00377,-0.000224265
C3N-00379,-0.013677414
C3N-00383,-0.001757162
C3N-00386,-0.031026014
C3N-00388,0.0
C3N-00389,-0.001862026
C3N-00729,-0.000303572
C3N-00734,0.0
C3N-00743,-0.002837097
C3N-00836,-0.003798404
C3N-00847,-0.007844061
C3N-00848,-0.016228174
C3N-00850,0.0
C3N-00858,-0.095116164
C3N-00866,-0.013058781
C3N-00880,-0.0229681
C3N-01001,-0.019598685
C3N-01003,-0.001486725
C3N-01211,-0.002030269
C3N-01212,-0.015766433
C3N-01217,0.0
C3N-01219,-0.003782297
C3N-01267,0.0
C3N-01346,-0.001980205
C3N-01349,-0.016427767
C3N-01510,-0.009007688
C3N-01520,-0.019652702
C3N-01521,0.0
C3N-01537,-0.021722017
C3N-01802,-0.068690488
C3N-01825,0.0
C3N-01825_replication,
C3L-00006,
C3L-00361,
C3L-00586,
C3L-00601,
C3L-00769,
C3L-00930,
C3L-00932,
C3L-00947,
C3L-00963,
C3L-01246,
C3L-01249,
C3L-01252,
C3L-01256,
C3L-01257,
C3L-01282,
C3L-01304,
C3L-01307,
C3L-01311,
C3L-01744,
C3N-00333,
C3N-00383,
C3N-00729,
C3N-00858,
C3N-00866,
C3N-01346,
C3L-00563,
C3L-00605,
C3L-00770,
C3L-00771,
C3N-00200,
C3N-01211,
NX1,
NX2,
NX3,
NX4,
NX5,
NX6,
NX7,
NX8,
NX9,
NX10,
NX11,
NX12,
NX13,
NX14,
NX15,
NX16,
NX17,
NX18,
