id,title
CPT000814,846.350897
CPT001846,1425.391899
X01BR001,475.804314
X01BR008,2809.59164
X01BR009,1664.85538
X01BR010,375.355547
X01BR015,1119.306238
X01BR017,1883.327193
X01BR018,2247.377844
X01BR020,1685.766454
X01BR023,-676.347021
X01BR025,644.717853
X01BR026,2231.321092
X01BR027,616.765017
X01BR030,2544.70288
X01BR031,1061.244615
X01BR032,-215.651386
X01BR033,1559.912463
X01BR040,2369.41481
X01BR042,1712.974756
X01BR043,2200.849893
X03BR002,500.233532
X03BR004,374.456365
X03BR005,1023.633109
X03BR006,917.34243
X03BR010,289.720214
X03BR011,473.421364
X03BR013,1339.959919
X05BR001,2756.194524
X05BR003,1118.583239
X05BR004,656.337828
X05BR005,508.65917
X05BR009,1300.544501
X05BR016,244.42179
X05BR026,2072.995491
X05BR029,1276.678004
X05BR038,771.383893
X05BR042,1586.64542
X05BR043,1641.832908
X05BR044,958.975
X05BR045,996.747694
X06BR003,1397.369991
X06BR005,1216.147841
X06BR006,1442.230636
X06BR014,166.427034
X09BR001,678.901475
X09BR004,-668.551236
X09BR005,149.666807
X09BR007,1379.805113
X11BR003,2713.222395
X11BR004,2426.051879
X11BR006,1324.834522
X11BR009,1029.908175
X11BR010,1353.971531
X11BR011,2187.725322
X11BR012,838.54153
X11BR013,492.568589
X11BR014,1458.02589
X11BR015,-22.733317
X11BR016,1486.399787
X11BR017,1639.612214
X11BR018,2091.740653
X11BR019,1719.617176
X11BR020,1725.041825
X11BR022,893.021712
X11BR023,2056.103037
X11BR024,2238.743018
X11BR025,-289.516909
X11BR027,1279.40903
X11BR028,791.509885
X11BR030,2765.526834
X11BR031,1519.115732
X11BR032,1337.777641
X11BR036,-73.398721
X11BR038,2208.369097
X11BR040,716.550157
X11BR042,934.889391
X11BR043,2288.081121
X11BR044,1127.109032
X11BR047,635.421797
X11BR049,1242.772843
X11BR050,1590.251314
X11BR051,1211.405372
X11BR053,201.171392
X11BR054,101.496162
X11BR055,1107.703403
X11BR056,1629.27314
X11BR058,1372.43086
X11BR059,1052.949848
X11BR060,1265.591305
X11BR072,1076.824162
X11BR073,2565.542979
X11BR074,991.831168
X11BR075,954.540245
X11BR080,2255.776041
X13BR009,503.860612
X14BR005,634.281663
X14BR008,1243.442351
X14BR014,700.860825
X15BR003,1556.414992
X16BR012,590.628133
X18BR002,2206.669318
X18BR003,1853.547775
X18BR004,57.675786
X18BR006,1428.845476
X18BR007,1445.219269
X18BR009,2385.70268
X18BR010,966.576375
X18BR016,537.772533
X18BR017,1304.195032
X18BR019,838.600703
X20BR001,1240.694726
X20BR002,680.311661
X20BR005,932.987215
X20BR006,535.17001
X20BR007,1507.621871
X20BR008,954.860667
X21BR001,2014.358538
X21BR002,1956.58573
X21BR010,628.877273
X22BR005,1346.716615
X22BR006,1012.34597
