id,title
C3L.00081.N,2639.267606
C3L.00081,1977.164185
C3L.00415.N,3142.667264
C3L.00415,316.4334554
C3L.00445.N,2426.103463
C3L.00445,1851.651989
C3L.00568.N,3617.585466
C3L.00568,2934.152644
C3L.00603.N,3325.902142
C3L.00603,571.6210987
C3L.00904.N,3976.932565
C3L.00904,1868.140234
C3L.00923.N,3472.718423
C3L.00923,2666.730156
C3L.00927.N,2726.06668
C3L.00927,1017.846728
C3L.00965,1088.942389
C3L.00993.N,3812.27369
C3L.00993,-265.785718
C3L.01000.N,2508.161126
C3L.01000,1920.806633
C3L.01285.N,2899.027304
C3L.01285,-66.00068451
C3L.01455.N,2982.06824
C3L.01455,3188.268729
C3L.01606.N,3610.131541
C3L.01606,1416.056017
C3L.01663.N,3309.90809
C3L.01663,2665.0108
C3L.01838,3552.596768
C3L.01884.N,4239.168492
C3L.01884,856.3040033
C3L.02127.N,3085.764827
C3L.02127,1549.595937
C3L.02130.N,3543.817557
C3L.02130,2882.84311
C3L.02163.N,2732.730803
C3L.02163,263.5490931
C3L.02164.N,3162.589443
C3L.02164,3969.386886
C3L.02168.N,3317.378457
C3L.02168,2943.263224
C3L.02170,3408.617531
C3L.02349.N,2976.410797
C3L.02349,611.4170886
C3L.02358.N,3019.647217
C3L.02358,1046.082882
C3L.02546.N,3095.841584
C3L.02546,3111.997302
C3L.02552.N,3379.91061
C3L.02552,4156.995182
C3L.02619.N,3554.246224
C3L.02619,2095.626925
C3L.02625.N,2734.229236
C3L.02625,1732.632979
C3L.02627.N,2573.464678
C3L.02627,426.592805
C3L.02629.N,3935.007647
C3L.02629,3940.309809
C3L.02646.N,
C3L.02646,1330.043234
C3L.02648.N,3428.544443
C3L.02648,1510.735745
C3L.02649.N,3155.926192
C3L.02649,201.8849668
C3L.02650.N,2726.38898
C3L.02650,2117.11796
C3L.02660.N,3551.040037
C3L.02660,3143.345677
C3L.02665.N,3036.401882
C3L.02665,920.8529233
C3L.02669.N,3697.004324
C3L.02669,2279.934951
C3L.02891.N,3683.731341
C3L.02891,2534.059659
C3L.02951.N,2998.88273
C3L.02951,3261.321144
C3L.02963.N,3112.372466
C3L.02963,3352.64582
C3L.02964.N,3187.033892
C3L.02964,2032.488734
C3L.02968.N,3134.718965
C3L.02968,1789.436472
C3L.02969.N,3429.894968
C3L.02969,2100.730623
C3L.03272.N,3068.681409
C3L.03272,565.1084016
C3L.03678,748.7237123
C3L.03961.N,3273.927864
C3L.03961,2871.356984
C3L.03962.N,3455.022931
C3L.03962,461.2599321
C3L.03963.N,2837.641535
C3L.03963,2644.175919
C3L.03965.N,3037.167923
C3L.03965,1501.737131
