id,title
C3L-00006,8.300395257
C3L-00008,14.64174455
C3L-00032,16.12903226
C3L-00084,16.0
C3L-00090,17.77777778
C3L-00098,9.836065574
C3L-00136,16.21621622
C3L-00137,27.90697674
C3L-00139,7.352941176
C3L-00143,21.86836518
C3L-00145,17.64705882
C3L-00156,23.24675325
C3L-00157,31.25
C3L-00161,15.64516129
C3L-00356,24.3902439
C3L-00358,10.98901099
C3L-00361,19.00990099
C3L-00362,30.43478261
C3L-00413,15.55555556
C3L-00449,12.72727273
C3L-00563,6.12244898
C3L-00586,42.00729927
C3L-00601,44.28989751
C3L-00605,14.28571429
C3L-00767,20.75471698
C3L-00769,13.88888889
C3L-00770,33.36623889
C3L-00771,10.25641026
C3L-00780,12.96296296
C3L-00781,12.21198157
C3L-00905,20.0
C3L-00918,15.7480315
C3L-00921,13.95348837
C3L-00932,16.52892562
C3L-00938,5.882352941
C3L-00942,14.89361702
C3L-00946,20.03231018
C3L-00947,27.27272727
C3L-00949,21.15384615
C3L-00961,10.41666667
C3L-00963,26.19047619
C3L-01246,13.55932203
C3L-01247,25.0
C3L-01248,20.0
C3L-01249,20.0
C3L-01252,12.79069767
C3L-01253,0.0
C3L-01256,20.58823529
C3L-01257,12.18130312
C3L-01275,13.19727891
C3L-01282,15.96638655
C3L-01284,12.5
C3L-01304,29.26829268
C3L-01307,5.882352941
C3L-01311,33.98299079
C3L-01312,20.51282051
C3L-01744,12.18809981
C3L-01925,22.22222222
C3N-00151,35.05365854
C3N-00200,19.44444444
C3N-00321,13.85869565
C3N-00322,20.0
C3N-00323,15.0
C3N-00324,18.75
C3N-00326,29.41176471
C3N-00328,45.14276337
C3N-00333,14.58333333
C3N-00334,16.10486891
C3N-00335,18.32402235
C3N-00337,20.83333333
C3N-00339,12.12121212
C3N-00340,22.72727273
C3N-00377,13.22751323
C3N-00379,28.125
C3N-00383,22.22222222
C3N-00386,23.80952381
C3N-00388,15.87301587
C3N-00389,13.23210412
C3N-00729,13.84615385
C3N-00734,15.0
C3N-00743,16.05504587
C3N-00836,21.15384615
C3N-00847,12.72727273
C3N-00848,16.66666667
C3N-00850,19.31818182
C3N-00858,13.88888889
C3N-00866,13.43283582
C3N-00880,17.83088235
C3N-01001,12.66233766
C3N-01003,10.0
C3N-01211,17.42424242
C3N-01212,16.04651163
C3N-01217,16.66666667
C3N-01219,14.28571429
C3N-01267,9.677419355
C3N-01346,10.0
C3N-01349,13.13131313
C3N-01510,2.473498233
C3N-01520,23.22357019
C3N-01521,6.666666667
C3N-01537,17.24137931
C3N-01802,24.07407407
C3N-01825,23.52941176
C3N-01825_replication,
C3L-00006,
C3L-00361,
C3L-00586,
C3L-00601,
C3L-00769,
C3L-00930,
C3L-00932,
C3L-00947,
C3L-00963,
C3L-01246,
C3L-01249,
C3L-01252,
C3L-01256,
C3L-01257,
C3L-01282,
C3L-01304,
C3L-01307,
C3L-01311,
C3L-01744,
C3N-00333,
C3N-00383,
C3N-00729,
C3N-00858,
C3N-00866,
C3N-01346,
C3L-00563,
C3L-00605,
C3L-00770,
C3L-00771,
C3N-00200,
C3N-01211,
NX1,
NX2,
NX3,
NX4,
NX5,
NX6,
NX7,
NX8,
NX9,
NX10,
NX11,
NX12,
NX13,
NX14,
NX15,
NX16,
NX17,
NX18,
