id,title
01CO001,1.0
01CO005,1.0
01CO006,1.0
01CO008,1.0
01CO013,1.0
01CO014,1.0
01CO015,1.0
01CO019,1.0
01CO022,1.0
05CO002,1.0
05CO003,1.0
05CO004,
05CO005,
05CO006,1.0
05CO007,1.0
05CO011,1.0
05CO014,
05CO015,1.0
05CO020,1.0
05CO026,1.0
05CO028,1.0
05CO029,1.0
05CO032,1.0
05CO033,1.0
05CO034,1.0
05CO035,1.0
05CO037,1.0
05CO039,1.0
05CO041,1.0
05CO044,1.0
05CO045,1.0
05CO047,1.0
05CO048,1.0
05CO049,1.0
05CO050,1.0
05CO053,1.0
05CO054,1.0
05CO055,
06CO001,1.0
06CO002,1.0
09CO005,1.0
09CO006,1.0
09CO008,1.0
09CO011,1.0
09CO013,1.0
09CO014,1.0
09CO015,1.0
09CO018,1.0
09CO019,1.0
09CO022,1.0
11CO005,1.0
11CO007,1.0
11CO008,1.0
11CO010,1.0
11CO018,1.0
11CO019,1.0
11CO020,1.0
11CO021,1.0
11CO022,1.0
11CO027,1.0
11CO030,1.0
11CO031,1.0
11CO032,1.0
11CO033,1.0
11CO036,1.0
11CO037,1.0
11CO039,1.0
11CO042,1.0
11CO043,1.0
11CO044,1.0
11CO045,1.0
11CO047,1.0
11CO048,1.0
11CO051,1.0
11CO052,1.0
11CO053,1.0
11CO054,1.0
11CO057,1.0
11CO058,1.0
11CO059,
11CO060,1.0
11CO061,1.0
11CO062,1.0
11CO070,1.0
11CO072,1.0
11CO077,1.0
11CO079,1.0
13CO001,
14CO001,
14CO002,1.0
14CO003,
14CO005,1.0
15CO001,1.0
15CO002,1.0
16CO002,1.0
16CO003,1.0
16CO006,1.0
16CO011,1.0
16CO012,
20CO001,1.0
20CO003,1.0
20CO004,1.0
20CO006,1.0
20CO007,1.0
21CO006,1.0
21CO007,1.0
22CO004,1.0
22CO006,1.0
24CO005,
27CO004,1.0
